9951,20791.52032258064,9251.934516129031,0.0,19829.049677419356,1341537.7987096754,15109.799677419354,16922.299677419356,2424.9470967741936,7553.289032258064,100126.5319354839,10515.36,28605.92451612902,31164.792580645175,0.0,76422.97096774187,49698.131290322584,36687.3870967742,533694.8480645161,149928.9329032258,133048.61193548384,97186.77419354832,72185.10709677414,59170.34258064516,338969.23741935485,473414.36354838725,198362.48451612898,277.66645161290324,0.0,0.0,12623.416129032255,26552.87387096774,189148.9387096775,151971.48774193542,16550.919677419355,1291.3429032258068,40513.80645161289,27719.937096774196,104152.13741935483,52059.76419354838,8609.207419354838,4351.584193548387,35275.4348387097,193027.1732258063,0.0,0.0,8774.412903225806,66708.72032258064,0.0,1482.1035483870967,551056.452580645,292395.31322580646,23890.002258064513,433968.28967741935,57029.5606451613,88373.23129032263,274732.9916129032,17697.470322580648,0.0,135570.84354838709,0.0,1387.2745161290322,14931.142258064514,57814.444838709685,204658.58419354862,0.0,0.0,4334.196451612903,17908.393548387096,9602.477741935483,41028.049677419345,15340.250645161294,558.2229032258065,0.0,16984.976129032257,363406.257096774,500896.26741935563,710729.922903227,475434.64354838606,527809.9432258051,25970.074193548382,152707.11903225808,242539.9009677419,29423.56322580645,53270.76612903222,55141.408064516094,206869.14419354836,394465.24741935503,138855.5335483871,197835.36612903216,314131.94258064515,368874.9674193547,114130.14548387096,259524.87709677414,218329.90193548385,844685.0219354838,394815.6603225807,698346.4258064516,81578.08000000002,211203.34064516125,500896.26741935563,259524.87709677414,700985.3854838709
9982,33648.488666666664,23184.497666666666,0.0,36767.19266666667,2887371.7500000047,32921.90666666666,35966.95533333333,4882.400666666667,16285.548,292968.0146666667,36982.31166666667,114697.23400000004,44385.58933333333,0.0,232921.74933333328,116886.62333333331,90741.7256666667,966446.9829999999,271801.74500000005,239411.07699999984,184821.2243333334,186567.73333333354,174308.657,487934.85633333377,747924.0230000005,494126.60233333317,1134.54,0.0,0.0,14160.569666666668,25968.959333333343,329678.1146666668,272250.0766666668,43906.13800000001,1673.0076666666669,42344.01633333335,71163.45933333333,124837.47466666669,68518.69866666666,7727.4940000000015,6800.244000000001,32218.68933333335,500164.9630000008,0.0,0.0,13878.270666666665,167767.43100000004,0.0,3827.588333333333,794387.9109999988,377826.024666667,30062.162333333334,2359733.8140000002,134227.965,165961.66299999997,535082.5090000008,39907.09633333333,0.0,373979.7499999999,0.0,1951.5476666666666,11447.093333333332,50677.409666666674,1547166.1326666665,0.0,0.0,10052.646666666667,45652.90666666666,30149.685,74461.32266666667,77544.58166666668,509.2700000000001,0.0,35675.640999999996,1400815.048333331,1539298.3086666674,3709809.564333328,1879051.825666667,1360705.6149999986,43112.97066666668,284509.66133333335,518775.3923333335,64762.849,344299.3406666667,426625.8273333334,511067.8053333335,1362816.1096666667,144754.39700000003,543888.4190000002,687896.5946666674,1011347.7726666677,285521.24266666675,554451.0333333336,287220.0696666667,1521221.1073333332,718362.7346666668,924675.0546666675,178441.20799999998,521120.4520000002,1539298.3086666674,554451.0333333336,1066189.6559999988
10012,47826.716774193555,19525.331935483868,0.0,38033.27419354839,2657015.3538709725,26203.94419354839,30057.36516129032,3179.8009677419354,20842.771612903223,192702.22032258048,25829.5564516129,84877.50419354836,70130.69451612902,0.0,227955.50258064514,108455.33193548387,76943.68000000001,1062681.7470967742,280527.4054838709,272463.75741935486,200621.11645161285,204278.335483871,132031.47161290323,704727.84451613,1176326.9732258087,410537.58161290345,752.2829032258064,0.0,0.0,35452.11935483871,73167.54999999999,341662.1696774193,341845.8990322579,34873.852580645165,2829.448387096774,106866.44677419355,74508.1790322581,227136.60032258055,115727.91096774195,13818.524838709678,12245.87129032258,89292.72290322582,367875.55580645194,0.0,0.0,20025.720322580644,138576.92322580647,0.0,3242.7264516129035,1042777.6570967737,635688.0658064513,68801.10419354835,1471403.750322581,96699.5241935484,193075.4780645162,839430.5964516123,30659.333548387094,0.0,296602.4838709676,0.0,3067.8254838709677,23300.283870967734,90907.0487096774,1557951.0477419358,0.0,0.0,6883.144838709677,37854.50096774194,25701.012903225812,39678.81129032258,69826.91419354838,1288.4154838709676,0.0,31022.926129032257,1012680.9809677411,1241497.2019354845,3348127.6632257937,2298311.0119354846,2016557.1932258068,54027.15548387098,352517.19645161304,463135.1438709675,53152.17516129031,360397.9409677421,423758.0235483869,382507.52000000014,1133869.0583870972,373579.9432258064,565531.6729032258,950889.9399999992,727483.1003225809,238288.66161290326,494158.0699999997,483915.46838709665,1731018.559032258,774144.3212903226,1446429.8993548395,143252.61903225805,389390.6648387098,1241497.2019354845,494158.0699999997,1323305.0625806446
10043,61538.839,18892.694000000003,0.0,43513.16933333335,3150921.7803333346,20900.972666666665,22073.640333333333,2838.9410000000003,24567.884333333328,222289.604,28980.50966666667,94476.60366666666,94224.58933333335,0.0,261142.0106666667,81450.78033333334,72485.3386666667,1140171.8499999992,274546.4573333334,311942.8823333335,239761.87666666677,241901.94099999993,127979.50033333333,963086.165666667,1369640.0956666647,384339.9069999995,821.4263333333333,0.0,0.0,36700.41133333334,74554.2046666667,314647.3256666668,432785.66933333327,34171.75033333334,3768.6303333333335,114967.93933333334,88507.15666666666,300948.4723333335,155594.58533333338,23435.844,13685.126666666667,98311.44400000003,399864.1466666668,0.0,0.0,25869.649999999998,135438.97133333335,0.0,2853.6196666666665,1559682.526333335,878905.3706666668,69592.51366666667,1596482.0756666663,93516.03433333333,242296.53699999995,981054.8266666667,26955.18,0.0,270753.32266666665,0.0,4084.1813333333334,38759.42333333333,159255.7293333333,2013608.5756666658,0.0,0.0,6699.792333333333,35027.49633333333,30033.869333333332,31686.206666666665,81045.17133333338,1630.4186666666667,0.0,28574.903666666665,938653.9240000003,1132566.2183333333,3481581.8699999927,2664283.4599999967,2496920.396666669,62473.65666666666,442330.5590000002,479595.10633333394,41862.334666666684,453246.85099999997,537188.2883333334,375925.77466666675,1104232.470999999,394126.5130000001,659837.9886666666,1105333.3663333333,784305.0013333334,229670.62366666674,508170.0100000006,642260.3173333337,1947374.0583333329,841040.3350000002,2026313.5283333336,114631.06866666669,382625.56700000004,1132566.2183333333,508170.0100000006,1834228.9836666684
10073,668.6903225806452,4582.064516129032,0.0,2693.7161290322583,110200.40774193575,6096.660645161291,7249.011290322581,510.1354838709678,2.0851612903225805,13805.864838709687,382.5232258064516,429.3016129032259,151.76967741935482,0.0,125.07225806451609,43140.11483870968,18186.101612903225,107368.97967741935,47220.49096774194,21825.566774193554,13223.881935483865,111.31548387096775,20403.41903225806,11382.792903225793,1559.6499999999994,102397.99290322574,7.572903225806451,0.0,0.0,0.0,0.0,53653.236129032266,14493.948709677408,6428.170967741935,0.0,38.81838709677419,88.4,325.9670967741935,221.70516129032265,0.0,0.0,0.0,48357.070645161315,0.0,0.0,195.56709677419357,31981.59193548387,0.0,891.4974193548386,2055.222258064518,3284.9038709677407,23.948064516129033,40820.72967741939,31850.977419354844,10302.571290322576,1940.7967741935474,7885.558387096774,0.0,52499.98677419353,0.0,4.9470967741935485,0.0,0.0,38885.94064516132,0.0,0.0,2063.583870967742,9574.622258064515,91.20322580645161,6408.297741935484,9789.37258064516,0.0,0.0,8389.668387096775,142952.02096774182,385583.31516129046,761181.8629032252,8224.925161290323,23180.938387096798,3553.471612903225,617.8983870967742,75107.70290322581,14049.929032258062,4466.130967741938,23061.99032258064,130698.17677419353,398525.81032258103,62.76645161290322,418.0761290322581,2760.1945161290314,88994.525483871,55641.25548387096,83497.37129032258,1568.6464516129035,147241.96677419354,79880.97838709678,14667.696774193533,35791.294838709684,132761.76064516127,385583.31516129046,83497.37129032258,49275.71322580646
10104,5898.132903225809,3459.819354838709,0.0,5571.349677419356,349135.20193548355,16665.20870967742,16483.622580645162,2527.939677419355,2575.064838709677,31199.41838709677,5223.54258064516,15708.30483870968,7672.121935483871,0.0,34385.438387096794,34965.55580645162,12591.998064516127,156893.81677419358,42587.248709677435,39752.02032258067,27550.07129032258,27692.570967741947,15601.950645161289,83796.45032258073,136601.8648387097,101583.05032258053,159.1516129032258,0.0,0.0,4581.363548387097,10979.179354838705,48105.744193548424,46392.70870967742,4625.341935483869,259.91580645161287,16619.658709677416,10375.855161290323,19568.14483870967,11708.210967741934,2150.7893548387106,1415.6683870967743,14931.85806451613,58047.63451612902,0.0,0.0,2407.347741935484,27365.442580645158,0.0,776.3106451612904,137427.47419354843,67360.95838709673,8012.865806451609,224383.80709677425,31903.004838709672,26547.731290322587,123292.32870967752,21301.926774193547,0.0,30487.579354838694,0.0,313.48225806451615,3848.07935483871,14519.49580645161,162026.80774193542,0.0,0.0,3198.5203225806454,8314.285806451613,4281.035806451612,17806.202580645164,12042.91806451613,65.85354838709678,0.0,6204.818064516128,128952.4677419356,228865.66612903256,431611.5748387095,172552.99870967757,247457.8841935484,6901.829677419356,37336.575161290304,79734.42967741941,29925.63903225807,31786.994516129027,41077.66032258063,121636.17548387103,197140.1461290322,55124.92548387095,80725.63354838714,144383.3277419356,109474.34548387096,44193.57064516128,85939.24774193553,47567.44064516129,249940.37548387103,107934.04806451617,167893.5474193549,86904.33677419355,124834.69580645167,228865.66612903256,85939.24774193553,180014.72290322586
10135,143476.7593333333,42673.77599999998,0.0,97496.17266666662,7418107.929333327,51844.18233333333,53573.71666666666,6894.356,54921.98033333333,537171.4370000002,55443.960666666666,170652.51333333337,223189.69800000003,0.0,519529.37600000016,190004.87766666675,164320.75233333334,2594285.219000001,623024.7279999991,707809.2273333333,536338.2936666667,516262.7046666669,298177.79033333337,2316464.987333337,3275018.5269999984,889706.2823333328,1473.4453333333333,0.0,0.0,88120.90066666667,179965.0246666667,715220.5286666662,986078.8373333329,78226.29400000001,9025.251333333332,277602.66566666664,190636.78499999995,713470.9900000002,369401.8846666666,60937.52266666666,32060.335333333336,240569.95266666665,951866.798333332,0.0,0.0,60420.916,306719.2066666665,0.0,6630.8150000000005,3955001.172000001,2118774.6546666664,165441.261,3524276.9286666745,241621.73700000005,544577.78,2163900.0523333335,65772.815,0.0,630356.1236666662,0.0,9682.646333333334,102517.879,413418.93800000014,4702134.499666669,0.0,0.0,16870.256333333335,79845.26,60403.61133333334,91918.117,190208.28100000005,3576.4226666666664,0.0,67990.43866666668,2256628.172,2826261.264666669,8882326.524333354,5191853.9143333305,5162020.602333344,145279.75999999998,1098038.7696666669,1103278.1903333333,101276.39933333333,1022708.6793333332,1269085.7149999996,929846.0036666667,2939738.7363333357,951699.8046666667,1373814.7926666671,2391469.9716666667,1865442.3196666655,520344.5499999998,1171268.6290000002,1519642.8943333335,4433453.043666666,1895106.220333333,4913172.525333337,279361.4693333333,946716.26,2826261.264666669,1171268.6290000002,4578025.9
10165,62275.399999999994,26117.030967741935,0.0,52080.81516129032,4591857.82548387,25648.054838709675,25844.488709677422,3501.155806451613,34397.40870967742,377598.8432258066,52280.27161290324,168575.61354838713,90067.78129032261,0.0,414273.3054838706,86133.36258064517,102345.1290322581,1255131.6961290336,317037.7796774192,348053.0503225807,285226.9293548388,356519.26967741945,206015.27741935488,944217.7893548391,1812514.044193547,526725.0932258063,1520.9732258064516,0.0,0.0,47608.31741935484,94106.47064516129,359316.73677419353,479084.86677419354,52772.47838709681,3250.261290322581,143405.72645161286,132033.1909677419,254427.42806451605,142870.25387096775,21289.150322580645,18001.607741935484,118866.54161290315,641408.4638709674,0.0,0.0,25599.888064516123,189367.50903225807,0.0,3817.426774193548,1583337.8919354803,826368.2774193551,93382.21516129033,2717389.1009677416,134142.85677419358,280332.7109677418,1287566.1193548392,33111.371612903225,0.0,433870.06451612903,0.0,3699.5948387096773,41176.38806451613,136200.90064516122,2494884.236129032,0.0,0.0,9585.907096774194,47986.95709677419,49150.961612903215,43089.42709677417,113675.73709677414,1174.51,0.0,38826.9535483871,1582161.4522580642,1824135.1035483847,5162710.6683870945,4178835.3387096715,3163248.412258063,62868.307741935496,517198.5367741936,648673.0390322581,49531.78548387097,593196.385483871,670931.9838709681,538386.8251612905,1623424.3158064508,497369.2712903225,1004375.744193548,1509942.977741936,1277795.0629032257,321647.0958064517,687499.9925806451,578940.3461290323,2145137.9209677433,978478.1654838709,1929250.6277419361,137636.85645161293,547972.7322580648,1824135.1035483847,687499.9925806451,1900375.6716128993
10196,94523.57466666667,39741.62466666666,0.0,83482.74833333334,6004937.862333333,49786.901666666665,54428.929333333326,7923.717333333333,39185.3,449548.30299999955,57690.40433333335,171686.98900000003,135565.634,0.0,437531.05333333317,194571.49066666665,154436.09300000005,2212090.4876666656,568547.7936666665,568734.8733333331,427389.25299999997,401209.26499999984,265192.276,1398943.3976666678,2118305.345,833678.118999999,1568.7623333333333,0.0,0.0,50682.200333333334,100489.65299999999,689833.4983333333,707581.5620000004,71128.09333333332,4928.551666666666,155859.65000000005,153850.29066666673,394910.7376666668,216614.2163333333,30580.935666666664,19664.769000000004,130282.898,826301.0596666661,0.0,0.0,39387.212999999996,284945.7566666668,0.0,6404.604666666667,2199234.9849999994,1218697.2543333329,101013.17366666671,2888751.9633333315,189621.96233333333,408555.298,1356839.606666668,58228.44466666667,0.0,574722.868333333,0.0,5710.109666666667,52824.60933333333,203533.24433333325,2355585.2260000003,0.0,0.0,14547.337333333333,76810.69066666668,56337.992666666665,101722.611,113609.15199999996,2012.088,0.0,64199.30233333333,1870834.1593333334,2271132.861333331,5601636.9643333545,3659937.0653333366,3180908.2600000035,107355.05100000002,661090.4130000003,987474.9489999999,96259.16233333334,557779.055666667,650455.6330000003,747676.622666667,2002122.0526666674,538327.5750000001,1107778.6706666665,1587785.7623333347,1612169.7319999994,485528.07900000026,1051674.2513333333,886711.4853333334,3595761.9739999995,1610829.5599999998,2853766.920000001,266627.15533333336,762223.9600000004,2271132.861333331,1051674.2513333333,2767782.7786666662
10226,38787.027096774196,16117.270967741937,0.0,35335.87032258063,2134700.762903226,21014.099354838712,22406.447419354838,3309.0990322580647,12163.476451612903,170623.7503225807,17185.88806451613,50653.83838709678,57496.03064516128,0.0,130326.22935483871,75917.31322580649,62312.80612903226,972110.560967743,253691.81161290346,243118.94387096775,171418.15935483872,121131.28354838706,101886.61967741934,601205.6867741933,699932.188709679,339736.71225806436,461.6777419354839,0.0,0.0,17306.284193548385,35135.36612903226,324441.9077419354,284387.1070967742,28032.180000000008,2321.5332258064514,53926.42419354835,46768.49290322584,188057.49258064502,95726.0570967742,12801.492580645157,6327.776451612905,45602.39387096773,323303.9693548389,0.0,0.0,16266.640322580643,116065.64580645172,0.0,2623.5906451612905,861389.19516129,535077.8848387094,34480.905483870985,995982.4803225797,87708.16516129032,161131.3170967741,431895.44193548406,25247.52870967742,0.0,221028.85096774195,0.0,2503.810322580645,17679.30967741936,90705.8196774194,612660.81967742,0.0,0.0,6551.647419354839,31583.39129032258,16566.511612903225,55502.212580645166,36514.79548387096,1047.2409677419355,0.0,27196.675483870975,697540.4461290328,915460.1470967747,1913092.046129033,1163339.2574193552,902528.4329032247,47025.23774193549,239374.01290322572,400353.8951612908,40260.28838709678,161337.58419354833,173890.89064516136,327212.3977419354,792423.9932258059,186451.3738709677,333283.7703225806,500196.8461290325,623846.519354839,197119.3135483872,427550.57064516173,398837.05806451594,1546641.8496774205,692788.9322580643,1240838.1248387091,112237.46290322582,333764.0451612902,915460.1470967747,427550.57064516173,1115081.0067741934
10257,58921.65903225806,23976.954838709677,0.0,52200.88000000001,3282388.4564516176,29854.478064516126,32107.036451612905,4611.22,21418.85548387096,250685.76838709685,31137.927096774194,94790.60516129034,88456.45677419352,0.0,237537.78096774203,111343.94225806448,92297.43322580647,1402747.4370967736,350652.6258064515,358928.45387096785,253917.62774193537,212298.42193548402,150019.58677419357,924249.1754838716,1273171.6770967736,496064.1432258066,877.136129032258,0.0,0.0,33153.07161290322,68289.04967741936,446694.23000000004,429422.44677419343,41404.68096774194,3504.5987096774193,102780.8706451613,81346.24935483868,281399.92838709685,145959.51580645156,21647.073225806453,11632.284516129035,87913.77354838706,468648.78516129014,0.0,0.0,24748.754838709672,171400.8354838709,0.0,3822.674193548387,1459719.8312903217,823703.5090322578,64555.08870967741,1617647.443548392,116733.10419354842,242952.2574193549,761242.2519354842,35965.5670967742,0.0,324758.0658064513,0.0,3828.688064516129,34903.88354838709,147483.70999999996,1286968.6012903224,0.0,0.0,8903.407096774194,46037.60870967742,29362.755161290323,73973.64935483871,67891.38354838714,1514.4922580645161,0.0,36418.62516129032,1038465.6477419349,1285534.2519354825,3121360.8148387014,1917140.789677417,1532448.249032257,68696.54548387097,419540.11935483856,562239.3725806453,57815.77548387097,302935.2432258063,348899.4019354838,443377.0758064516,1164337.840967742,356691.8541935483,593596.3474193551,888047.9203225811,910758.8212903223,291497.8977419355,598657.9977419355,603315.0029032257,2259794.8832258056,996642.1312903225,1918597.9600000002,160354.0770967742,452280.48290322575,1285534.2519354825,598657.9977419355,1810372.4570967732
10288,153016.66642857148,73207.50857142857,0.0,140244.15142857144,9965774.07035715,84712.7175,89551.21642857142,12632.236785714285,65424.90107142857,908345.5428571425,103548.6289285714,330067.3264285714,223621.145,0.0,786143.7842857143,308729.2325,282845.40214285714,3608404.521785714,894284.3674999995,935937.4503571428,706665.0950000001,682388.8957142857,530155.3228571428,2303147.857499996,3337199.2528571384,1505335.9042857133,2989.3507142857147,0.0,0.0,86456.63357142858,173966.86821428576,1088852.106428571,1163103.117857143,138038.92535714287,8735.102499999999,265799.00714285695,256806.79464285725,698125.3782142858,365377.27,45687.07321428571,32848.95785714286,220780.41571428577,1604237.9242857147,0.0,0.0,63857.1325,527921.9296428573,0.0,11201.873214285715,3310763.282499999,2040631.1857142837,170249.39714285705,6646110.387857133,381609.36821428576,676144.6035714289,2365289.701071432,103591.68392857142,0.0,1120090.3242857147,0.0,9685.124642857143,69451.0175,313983.102857143,4609826.615714291,0.0,0.0,27349.717857142856,136540.0042857143,96378.10464285719,227991.31642857147,228418.66535714286,3639.6057142857144,0.0,107834.31178571431,3974568.660714286,4375538.6699999925,11104302.674642859,7754938.40035713,5500148.217142849,175457.74785714288,1001526.6364285715,1687583.6260714293,163472.6357142857,1142475.0203571434,1256790.8449999995,1429537.102142857,4031047.178214287,917252.3217857141,1919991.4382142855,2801895.0071428604,3180777.715357143,895176.7135714287,1795417.9378571436,1513682.7167857145,5882902.837857143,2614895.3071428575,4707088.824999994,453960.4903571428,1456886.8199999998,4375538.6699999925,1795417.9378571436,4205047.6499999985
10316,108277.7729032258,56006.72838709681,0.0,93337.51838709676,6435096.4132258035,76787.06870967742,83692.0570967742,12253.758387096774,41157.017096774194,496722.4303225808,59335.770000000004,181133.6770967742,158331.18096774197,0.0,463512.9619354842,276134.09548387094,219813.9406451613,2524270.42516129,678823.3003225802,643085.7861290323,482608.8006451617,420531.74903225823,359397.25516129,1641871.2677419388,2236968.4574193545,1135738.3719354828,1621.6987096774194,0.0,0.0,55755.12290322581,112160.8948387096,816467.1280645154,791021.4770967737,98005.3912903226,6410.987741935483,171289.34,158974.2483870967,508682.457096774,259916.53645161298,34844.34612903226,21318.637419354836,145008.76516129027,996546.6325806458,0.0,0.0,45363.584516129034,393711.4825806452,0.0,9020.364838709678,2526860.2712903223,1439985.3351612904,108092.69580645161,3524647.785161293,302017.0258064516,455078.2119354837,1437843.5070967746,90920.29709677419,0.0,820299.1874193551,0.0,6974.250967741936,57194.930645161294,235187.7103225807,2532386.5809677397,0.0,0.0,22822.955806451613,109270.17580645162,58097.629032258075,187643.8477419355,124546.90387096773,2671.7309677419357,0.0,79202.47419354839,2552593.6774193565,3024385.9383870955,6386381.8006451465,4242754.741935493,3449028.8119354807,125802.48064516128,759856.4822580642,1206197.502580645,148136.34806451612,636519.8535483872,711104.6306451613,1110013.7780645161,2570449.046451615,592306.8187096773,1163592.242903226,1679934.6529032264,1950671.7093548393,678552.5164516129,1285399.9767741936,1087545.7829032256,4084180.1690322575,1849113.357741935,3354560.3903225837,411789.5293548387,1132836.7338709678,3024385.9383870955,1285399.9767741936,3205683.571612903
10347,98647.18533333339,53951.73633333332,0.0,83569.66233333334,6065652.821333323,64194.00666666667,63724.057,9214.347333333333,40640.22900000001,506915.16000000003,52993.45900000001,171397.06900000002,143894.41066666666,0.0,446620.21733333357,223041.26066666667,210050.3363333334,2174270.5823333296,563817.9179999997,569483.9843333333,433395.6269999998,409108.78933333384,334313.1366666668,1528631.1306666653,2185378.670333336,1050339.5896666674,1491.2943333333335,0.0,0.0,54455.41066666668,106425.76899999999,667262.7056666667,723617.6516666667,90725.328,5626.425333333334,163756.471,151924.8293333334,453713.2736666667,236050.0213333334,33264.69366666665,21363.392333333337,136650.88000000003,964908.670333333,0.0,0.0,41164.91,370448.86700000014,0.0,8609.141333333333,2447645.562333331,1332813.731,105894.33066666666,3666578.261,312911.64766666666,415455.1016666665,1453874.592666667,82208.75200000001,0.0,748559.7156666665,0.0,6179.919333333333,53629.86333333333,224473.13199999995,2650565.0870000003,0.0,0.0,22529.592,105333.92766666668,53154.631000000016,128450.50499999996,148215.32266666662,2486.6676666666667,0.0,69616.25600000001,2508084.870000002,3504379.839666666,7323378.885666667,4553217.121999999,3679884.1983333356,108788.64766666667,749433.8933333339,1078781.6580000003,121370.66133333332,663365.2046666667,717706.6030000004,1186080.2169999997,3101775.6123333354,567182.8613333333,1122812.0883333343,1679756.4150000003,1896862.2949999997,643060.0810000001,1148397.9140000003,979649.7203333335,3576160.865999996,1601174.3909999998,3121669.3549999986,340711.82433333335,1208609.8089999997,3504379.839666666,1148397.9140000003,3011463.4803333306
10377,43088.46129032257,19798.396451612905,0.0,35660.41999999999,2667604.057741935,23642.095806451613,25099.914838709676,3289.6061290322577,18012.231935483873,206816.50677419352,29396.794838709677,92100.69000000002,61404.91580645161,0.0,220155.44677419346,97698.27967741936,77698.65806451613,945052.0600000002,247759.24516129037,246483.85096774183,190595.43612903234,187051.6741935483,133092.5470967742,646997.7725806449,985224.8067741932,403235.4135483868,859.3499999999999,0.0,0.0,24641.688064516136,49183.751612903216,289560.25935483887,318742.08999999985,35582.344193548386,2306.4277419354844,76253.00903225808,69864.85322580644,187925.53741935486,99891.50645161288,14135.268387096776,9405.28677419355,63594.527096774196,387586.4606451613,0.0,0.0,17879.597741935486,139810.21258064514,0.0,3186.97064516129,1021117.469354838,563922.1677419354,48460.352903225794,1444677.0145161287,96022.58548387095,183575.00483870963,679844.0054838705,28826.70064516129,0.0,296314.3377419355,0.0,2584.0370967741933,24327.826774193552,94085.03612903228,1273289.853548388,0.0,0.0,7012.735483870967,38349.11612903226,26497.101935483865,44881.136129032246,64844.79516129031,1024.873870967742,0.0,29329.962903225805,971921.2993548377,1129194.070967741,2940012.6770967697,1970460.4709677428,1617242.0664516122,47109.20129032259,312832.3229032257,451772.3619354839,46109.95161290323,296767.01838709664,347716.1693548386,364839.50806451595,1048761.705483872,262133.32870967741,530986.5948387096,802200.8403225803,763077.8587096774,240494.23774193545,481102.32483870967,412774.05580645165,1557387.2022580646,700250.4703225808,1320165.118709677,126968.26903225806,371852.24354838696,1129194.070967741,481102.32483870967,1268876.7145161282
10408,24361.457666666673,8208.089666666669,0.0,14579.152666666669,1270911.9826666685,9258.189666666667,9201.878666666666,1160.8703333333333,10526.361000000004,84975.76733333335,12347.258333333333,39243.353666666655,37821.579666666665,0.0,110954.94099999998,27330.302666666666,31705.459000000017,393795.42900000024,90907.16233333346,109866.50433333332,87402.82233333333,103755.44799999999,49458.89333333332,381668.65200000006,584627.1763333331,158378.71500000003,350.675,0.0,0.0,15904.432999999997,32150.624333333333,95454.24666666663,164981.11466666672,13438.153666666667,1513.3596666666667,49445.74066666666,37435.74466666669,121242.8873333333,62571.28999999999,9420.095666666666,5962.159333333333,42180.98199999998,153210.13333333324,0.0,0.0,10230.136999999999,56038.21433333333,0.0,1396.0796666666668,643031.9253333341,354026.3016666666,30059.75566666666,601542.2530000004,39311.320666666674,90895.26166666667,432842.7733333333,12214.679333333333,0.0,108412.23666666668,0.0,1635.1029999999998,16360.352333333334,62844.50333333332,991402.471000001,0.0,0.0,2809.7953333333335,17056.874666666663,12620.221999999998,17876.86666666666,43195.335333333336,663.2483333333333,0.0,9755.353666666666,365374.3416666661,408530.5613333334,1584050.6183333385,1191718.1106666669,1169892.2653333321,23419.03966666667,188691.28433333337,177799.57366666658,17807.38866666667,215456.84899999993,260305.53466666676,144946.38366666672,493828.2526666667,169741.5356666666,281254.876,484784.06033333327,301082.9476666666,97347.8426666667,187554.92733333324,257862.45466666666,692062.0876666668,288682.15833333327,808622.8009999999,49643.006666666675,147756.17900000006,408530.5613333334,187554.92733333324,733939.0876666676
10438,5370.935806451612,3881.215806451613,0.0,4637.463225806449,380359.0974193545,6591.852258064517,8614.916129032259,1110.6748387096773,2459.240967741935,34156.94451612903,3339.105806451613,10416.167096774196,7354.127096774195,0.0,27610.354838709653,18237.726129032253,15049.630645161298,127402.37612903236,37690.64806451616,33625.65741935484,26783.16612903225,26222.93580645161,20722.039354838696,65460.8938709678,86731.9709677418,79212.59387096771,92.46645161290323,0.0,0.0,2314.315161290322,4159.700967741937,39791.92548387094,44036.344193548364,5725.274193548388,240.87354838709678,6699.945483870975,9203.531290322584,16885.466451612912,10754.95064516129,530.7845161290322,1154.9654838709678,5344.76064516129,64526.616451612936,0.0,0.0,2196.416451612903,25993.76354838709,0.0,768.8174193548388,75728.88612903221,57515.10516129033,4143.507096774194,213287.23903225854,15925.681290322582,26466.033870967734,107100.60548387078,7229.422258064517,0.0,47008.60419354833,0.0,302.59225806451616,844.7590322580645,3557.721290322579,204277.6603225805,0.0,0.0,1419.521935483871,8952.280645161289,3224.7551612903235,13362.380967741936,12148.558709677418,48.736774193548385,0.0,5614.683548387097,144109.9548387098,168687.9145161292,439678.7593548382,410664.1729032257,393610.31064516207,5885.27935483871,28203.424838709663,73928.51354838704,14196.15064516129,48718.76935483869,51722.48999999999,65850.60225806451,156086.64612903245,22662.229354838717,69875.78354838707,120948.34483870948,125130.87451612904,45693.42741935485,79543.19709677414,42864.48870967743,210949.65709677426,97771.05516129028,127113.24161290328,37743.01612903226,67270.12419354838,168687.9145161292,79543.19709677414,113419.53419354836
10469,41779.094516129015,9790.503548387096,0.0,29016.05709677421,2242126.4558064523,19136.011612903225,20200.813870967737,2836.842580645161,17792.161935483873,156823.63999999987,21668.61709677419,69858.69709677421,63529.40967741935,0.0,190696.3996774193,55650.02774193549,36382.662580645156,774090.0270967733,187766.6003225807,210013.42870967745,158256.1283870969,173797.273548387,81647.17258064513,656955.5603225804,1070781.9764516125,257916.17193548373,617.4748387096774,0.0,0.0,28927.025161290312,59518.1193548387,215355.86645161294,288785.0625806451,20318.703225806454,2512.7416129032254,91440.30451612905,63985.343870967736,205864.2664516129,105604.50935483866,17680.969677419358,10323.258387096772,78694.31387096774,267549.3261290322,0.0,0.0,17548.292580645153,81548.26870967749,0.0,1591.3029032258064,1159993.7909677413,597531.8287096778,55003.960322580635,1273204.068709678,55685.914516129036,159903.02870967734,721312.3870967741,25513.413870967746,0.0,158279.16806451613,0.0,2718.886129032258,34024.375483870965,114235.85129032258,2580879.0100000016,0.0,0.0,4409.5525806451615,18006.57870967742,21947.65,54453.806774193545,105591.59193548387,1187.6435483870966,0.0,20437.821612903226,712886.9412903222,646812.5703225806,3434697.884193559,2069984.9290322613,1672346.8038709678,42378.84483870968,334932.18322580645,332592.3380645162,38413.603870967745,506616.1790322581,670889.1129032262,214576.6970967742,835891.4880645168,313583.72322580643,478542.0874193547,813457.1761290322,526338.8419354836,129312.73774193556,353030.15967741946,437044.4587096774,1315267.3632258053,563148.555483871,1387591.8535483873,106100.68580645163,218986.24967741937,646812.5703225806,353030.15967741946,1347760.391290322
