9617,241885.78666666665,160121.51333333334,0.0,248393.17666666667,9860322.533333333,122963.97,167598.61333333334,132268.25333333333,108980.24666666666,1185549.07,148865.98666666666,560737.0766666667,383058.95666666667,0.0,1294576.0799999998,306192.53,493243.67,4268569.53,1180271.73,1565104.2366666668,970222.5666666667,1326354.6966666665,624379.35,3430179.8733333335,4597946.093333334,1633030.4333333333,12411.496666666668,0.0,0.0,91749.65333333334,357964.35333333333,1490998.4133333333,1863117.6033333333,170354.49666666667,6459.746666666667,331284.41000000003,429467.75,1357047.8900000001,697534.6966666667,90480.39666666667,58944.07666666667,336015.45,1868403.6266666665,0.0,0.0,97084.57666666666,580035.6633333333,0.0,26465.693333333336,4738039.153333333,3230074.6266666665,347624.6666666667,6526011.3133333335,410417.83,1047813.61,3842333.5833333335,144844.47666666665,0.0,1299584.84,0.0,10250.806666666667,131390.42666666667,508020.89333333337,6743050.3100000005,0.0,0.0,37779.07666666667,210321.95666666667,166932.68333333332,137347.66333333333,333155.01,17876.97666666667,0.0,92651.53,3797477.19,4647274.713333334,11538371.973333333,9104672.966666667,6137152.973333333,116910.84333333332,1453258.1566666667,1417427.8133333332,302079.4,1122240.1,1757358.4233333333,1542929.0433333332,3459703.0900000003,1464638.5333333334,3385255.5333333327,4564348.143333334,3848686.5433333335,1259866.5399999998,1510079.3433333333,2786862.7133333334,7813702.213333334,3769839.263333333,7276632.766666668,869754.7133333333,1580708.1199999999,4647274.713333334,1510079.3433333333,5918310.883333334
9647,330283.8129032258,182448.0483870968,0.0,337366.89354838704,13474129.661290323,144560.3064516129,190765.22903225807,173359.01612903227,132175.10967741936,1471773.135483871,175664.95483870967,632869.2032258065,407389.6838709677,0.0,1520612.2451612903,408218.35161290324,628363.9354838709,5436935.819354839,1553243.9774193547,2116971.6677419357,1435069.493548387,1695313.9516129033,803675.8225806452,4669596.13548387,6363240.34516129,2014986.8387096773,14538.332258064516,0.0,0.0,127063.84838709676,477943.7612903226,1900016.406451613,2634832.5290322583,196852.72258064518,4757.164516129033,421885.98709677416,533329.0967741936,1452738.2870967742,791701.0,121017.95483870969,83601.73225806453,462351.0677419355,2197073.919354839,0.0,0.0,117347.79677419356,702450.3225806452,0.0,33866.67741935484,6485039.300000001,4106461.135483871,446098.9,8969939.506451612,431172.44193548383,1516417.777419355,4893936.690322581,172696.8258064516,0.0,1656026.8903225807,0.0,7130.3387096774195,161784.07419354838,689904.9387096774,9039945.738709677,0.0,0.0,45537.13870967742,235017.8258064516,207669.19032258066,198912.76451612904,381478.7774193548,17931.458064516126,0.0,98427.2741935484,5333470.496774194,6319039.870967742,16058293.303225806,12431874.790322581,8788498.235483872,131525.56129032257,1910985.3967741935,1808129.248387097,346082.89354838704,1624746.9096774193,2411239.2677419353,1837653.9129032257,4518258.161290322,1935343.564516129,4172701.325806452,5717009.180645161,4669375.600000001,1547128.9838709678,1906556.5225806453,3106590.919354839,10320265.577419354,5203408.903225807,9604911.622580646,1027464.2709677418,1883191.0516129031,6319039.870967742,1906556.5225806453,8038283.277419356
9678,462755.5833333333,270459.13666666666,0.0,472781.43,22571208.48,196276.95,263925.92666666664,220591.94333333333,232329.67333333334,2327659.6766666668,320820.12,922976.15,578620.9233333333,0.0,2280816.966666667,532497.0,863455.0933333334,7607125.9,1909991.09,2776385.6300000004,1835716.3033333335,2532323.5900000003,1350102.74,6483189.943333333,11233197.42,3122721.96,18016.806666666664,0.0,0.0,286590.5366666667,641912.88,2463371.4833333334,3422827.1199999996,317203.3333333333,5641.586666666667,763789.5366666667,825135.1566666666,1931676.41,1027671.0666666667,178623.45,127319.61333333333,711995.6633333333,3714397.8,0.0,0.0,163181.21,1345503.1,0.0,45096.61,9472023.543333333,5829608.113333333,608744.7266666667,15508332.33,664102.4733333333,1864838.93,8070750.38,238156.66999999998,0.0,3069530.003333333,0.0,361.7933333333333,246773.84,1139554.8299999998,17338732.563333333,0.0,0.0,41967.93666666667,316633.89333333337,312006.2133333333,262489.8466666667,702991.05,20074.883333333335,0.0,190194.37666666665,9332505.879999999,9788558.596666666,28672716.19333333,21741185.490000002,18673097.81,221498.43333333332,2798205.803333333,2799316.6166666667,473447.47,3063354.5833333335,4243307.35,2636932.0266666664,8543489.413333334,3013033.3433333333,6309931.213333334,9332563.456666667,7709363.55,2524513.94,2989510.993333333,4164266.9866666663,14027837.083333334,6654724.953333333,13651051.22,1392398.9600000002,2678899.963333333,9788558.596666666,2989510.993333333,11382014.633333333
9708,494760.335483871,285233.29032258067,0.0,413390.5935483871,26970372.33548387,183778.62903225806,221210.9387096774,165255.35161290324,276441.1741935484,2324394.0387096773,390362.6258064516,1061267.2838709678,728664.4838709678,0.0,2694609.7451612903,375544.31935483875,824424.6032258064,9051955.180645162,1779778.1193548387,2682018.229032258,1766478.5903225807,2608075.6096774195,1408816.3064516129,8115535.403225807,13615026.183870967,3000780.8612903226,16460.225806451614,0.0,0.0,380751.10645161296,714149.9580645161,2339974.7838709676,3401224.4838709678,321628.6741935484,20908.983870967742,1070791.6838709677,928819.4612903226,2401289.367741936,1173932.229032258,216437.50322580643,134868.8612903226,978910.0258064517,4001716.8387096776,0.0,0.0,201981.79032258064,1526458.7903225806,0.0,41915.77741935484,11901442.577419354,7335907.3806451615,684989.8258064516,16368167.274193548,658867.1064516129,1815520.2322580647,9190840.435483871,233487.22258064518,0.0,3326642.867741936,0.0,11156.083870967741,335441.4290322581,1497311.8903225807,18792046.04516129,0.0,0.0,37316.23225806451,321921.95806451613,306558.6322580645,234884.3677419355,738326.4161290323,23546.36129032258,0.0,252278.19677419352,9681175.235483872,10449097.496774193,33019520.76451613,24336401.877419356,22424122.548387095,299858.8870967742,2757852.7225806452,3262583.883870968,397696.0741935484,3452041.938709677,4590831.15483871,2560433.7419354836,10136750.338709677,3829592.5999999996,6949373.483870967,10658930.570967741,8056555.858064516,2678032.4612903227,3514862.080645161,5011784.29032258,15435056.780645164,6351824.425806452,17188738.538709678,1201428.2161290324,2597749.9741935483,10449097.496774193,3514862.080645161,13681220.696774192
9739,410996.6,236928.76451612904,0.0,322261.46774193546,18156902.493548386,142120.84838709678,169591.65806451614,113713.33870967742,214141.45483870967,1665049.4387096774,269313.07096774195,798399.6419354838,627730.3774193549,0.0,2104614.7806451614,219671.64193548387,655969.0838709677,7079960.422580645,1422557.3580645162,2163307.735483871,1443590.9870967742,2063705.7806451614,1046636.3451612903,6412304.964516129,8733893.774193548,1960381.935483871,11489.245161290322,0.0,0.0,280316.4064516129,567389.8935483871,1984977.1451612904,2707829.448387097,231418.59999999998,17425.467741935485,814932.6645161291,705384.0838709677,2050914.1419354838,1007737.2580645161,149185.50322580643,106800.93548387097,753303.8548387097,2779436.6387096774,0.0,0.0,174106.81612903226,1060546.5064516128,0.0,29948.148387096775,8903094.603225807,5782182.477419355,511704.0,10799055.754838709,464670.7774193548,1460750.5677419356,6557155.5,179972.9387096774,0.0,2165981.9129032255,0.0,16899.51935483871,250430.4806451613,1068422.7677419356,13524391.319354838,0.0,0.0,45083.87419354839,254961.09677419355,243946.1322580645,123890.46129032258,612782.0709677419,19561.470967741934,0.0,186720.93548387097,6152997.787096774,7526097.770967742,24774813.732258067,16953683.66451613,16154729.85483871,232400.3677419355,1951980.1290322582,2360609.935483871,301481.0516129032,2247663.893548387,3398895.116129032,1883975.3580645162,8212821.193548387,2927646.8193548387,5438593.167741935,7636357.458064516,5722541.022580645,1983392.5032258064,2547330.870967742,4288384.712903225,12183497.974193547,5223069.412903226,13431657.18387097,906879.8354838709,1929059.2322580647,7526097.770967742,2547330.870967742,10325651.961290322
9770,335573.4966666667,158084.24333333332,0.0,215033.42333333334,11699993.906666666,102948.99,132392.64,66928.64,154481.77,1203999.15,171099.63666666666,567118.1,489702.1233333333,0.0,1558443.9533333334,158600.71333333335,439576.65,4562698.3,1021361.2833333333,1551363.1166666667,1066231.0799999998,1624363.9266666665,694758.3133333332,4524280.72,6101629.433333334,1210110.0166666666,9496.876666666667,0.0,0.0,204277.94,474891.3766666667,1349697.7133333334,2065838.2566666668,151942.48333333334,8842.51,602762.3933333333,529065.2100000001,1365627.95,751940.3366666667,111677.72666666665,95694.65,577215.1033333334,1825499.26,0.0,0.0,133741.89,597697.4433333334,0.0,21201.3,6824653.1,3962748.996666667,428181.93333333335,6561686.126666667,271743.47,1114965.4333333333,4867926.1466666665,118407.76333333334,0.0,1315953.9400000002,0.0,12667.866666666667,189490.36666666667,781981.44,9004777.860000001,0.0,0.0,27102.57333333333,186197.40666666668,188714.71333333335,82878.58333333333,426062.6733333333,14416.09,0.0,108084.65333333334,3659256.8833333333,4557352.723333333,14746198.393333334,10904462.19,10839832.706666667,139215.13333333333,1496635.0,1606603.3766666665,218688.53666666665,1476636.84,2230940.2533333334,1131999.9833333334,4850807.496666667,2287328.746666667,4150764.2233333336,5615640.760000001,3876199.206666666,1216559.6366666667,1714688.03,3089253.6633333336,8319114.806666667,3755424.5266666664,9395104.973333333,639366.5700000001,1159102.5566666669,4557352.723333333,1714688.03,7846014.383333334
9800,205733.2548387097,69123.88064516129,0.0,110725.59032258064,5831561.074193548,78518.87741935485,90775.35161290322,57209.41612903225,65024.65806451612,563055.3677419354,78860.64516129032,254106.5483870968,308141.19677419355,0.0,672299.3838709677,89175.36774193548,212447.8322580645,2103419.8322580643,528746.8,801893.5161290322,559478.5387096774,741226.9387096774,334597.39677419356,2784518.44516129,3062755.641935484,640168.0483870967,5442.341935483872,0.0,0.0,77641.63225806452,179246.3258064516,630423.8709677419,1140983.0032258064,78599.78709677419,3904.793548387097,222537.60967741936,248975.36451612902,956139.6161290323,517453.3258064516,61700.43225806452,40767.96451612903,202450.29677419356,841136.1258064515,0.0,0.0,69301.99677419354,265515.6451612903,0.0,12253.119354838711,3777705.4096774193,2662238.6129032257,193226.5580645161,3339102.141935484,144407.26774193547,612355.0483870967,1770862.1548387096,95129.83870967742,0.0,702035.635483871,0.0,2466.190322580645,77701.78387096773,445582.66774193547,3486927.5935483873,0.0,0.0,18073.4,103590.70000000001,92049.85161290322,64723.47096774194,126210.70967741935,12326.916129032259,0.0,35140.70322580645,1955053.5483870967,2361417.5387096773,6296070.061290323,4817929.248387096,3555200.664516129,57468.86451612903,819664.1548387097,759457.5451612903,156278.95483870967,661420.0709677419,972535.3838709677,718204.2225806451,1865608.5903225807,875102.4225806452,1860344.1612903224,2109271.6903225807,1817388.677419355,559340.4774193548,794598.2483870968,2059235.5806451612,4103765.2161290324,1918425.3903225807,5966367.0741935475,477912.43870967743,736277.622580645,2361417.5387096773,794598.2483870968,4306452.20967742
9831,61080.753333333334,38913.91333333333,0.0,51020.846666666665,2928217.4566666665,26320.35,35739.32,28379.303333333333,20468.306666666664,235904.78666666665,24986.156666666666,114636.97,104486.28333333334,0.0,248168.44666666668,66396.41666666667,98538.91333333333,1474688.2366666668,331937.8333333333,335070.0233333333,260838.86666666667,207343.74000000002,133118.53333333333,1086477.93,1109487.5066666666,456613.74333333335,3252.6666666666665,0.0,0.0,28955.469999999998,47633.48333333333,362012.33666666667,381245.30333333334,43080.573333333334,5550.543333333333,83977.58333333333,72164.83333333333,381885.23333333334,181605.5,16988.356666666667,8490.640000000001,77445.61333333333,481043.2766666667,0.0,0.0,31310.666666666668,196918.89,0.0,4975.323333333334,1160165.3233333335,1104443.6566666667,47832.073333333334,1443442.0733333335,119869.18666666668,254841.24333333332,807523.9299999999,32756.863333333335,0.0,327551.8433333334,0.0,6523.576666666666,28389.636666666665,107467.12666666666,1176372.87,0.0,0.0,10285.91,40370.16,32900.99333333333,28329.04666666667,47478.543333333335,4367.71,0.0,37514.85,909973.4666666667,1225626.0666666667,2541697.3233333332,2464068.8466666667,1936297.3866666667,68066.97666666667,313864.00666666665,486855.56333333335,66532.13666666667,283602.63666666666,347908.5966666667,406965.7,895765.62,285844.2233333333,589536.9600000001,950399.7233333333,893147.17,339347.04,524370.4133333333,766892.0133333334,2259070.54,931965.9600000001,2319744.78,189727.97333333333,417251.61000000004,1225626.0666666667,524370.4133333333,1492103.1566666667
9861,25212.98064516129,20547.887096774193,0.0,21589.232258064516,2353926.938709677,9043.54193548387,14074.729032258063,13708.3,14742.46129032258,176204.9741935484,30215.409677419353,87643.52258064516,49149.829032258065,0.0,196633.42258064516,37391.6935483871,50656.52903225806,855937.3709677419,162564.49354838708,150214.44516129032,135293.85483870967,126166.69032258065,72280.15806451613,668185.2129032259,992007.2032258065,242615.21612903225,1732.0064516129032,0.0,0.0,27974.535483870968,33499.106451612904,165985.1741935484,177758.23225806453,22420.78064516129,3144.2,70477.55161290323,45534.49677419355,194233.335483871,88209.99677419354,14795.070967741936,5284.167741935485,67987.89032258064,306623.8161290323,0.0,0.0,15959.354838709678,122232.44516129032,0.0,2035.8387096774193,905687.341935484,660752.0838709677,33727.8870967742,1397194.1225806451,70215.6064516129,127597.03225806452,665184.3870967742,10706.525806451613,0.0,268136.81290322583,0.0,3370.9870967741936,24593.02258064516,94933.31612903225,843647.1161290323,0.0,0.0,5697.038709677419,25547.645161290322,23829.483870967742,20359.125806451615,37364.170967741935,1630.9967741935484,0.0,22515.464516129032,705415.9354838709,863892.1032258064,1735757.1387096774,2019816.4451612902,1642670.8387096773,37031.43225806452,282956.2225806452,315261.89354838704,26434.08064516129,202552.65806451614,232517.00967741935,248276.84193548386,664610.9419354838,233666.97096774192,412190.7225806451,784775.3258064516,577529.7290322582,195472.69999999998,337777.3580645161,376136.48387096776,1220941.4806451614,452197.30000000005,1440296.6806451613,73967.17741935483,253973.8806451613,863892.1032258064,337777.3580645161,1068251.835483871
9892,10058.106451612903,6441.11935483871,0.0,10827.625806451613,1202639.4548387097,3700.7290322580648,3814.6096774193547,552.8096774193548,7658.419354838709,78229.82580645161,14573.922580645161,45829.56451612903,17458.122580645162,0.0,94189.16129032258,21983.429032258067,18474.229032258063,438948.95806451613,78984.13548387097,81773.89032258064,69881.66129032258,58448.27741935484,39154.91612903225,306653.664516129,367428.56129032257,132190.47741935484,204.75483870967741,0.0,0.0,9099.099999999999,10380.416129032259,85581.11935483871,101273.9935483871,11448.667741935484,1585.0193548387097,24071.232258064516,24112.174193548388,91033.95161290323,37558.809677419355,6769.038709677419,2088.9225806451614,23862.677419354837,150179.80967741934,0.0,0.0,5622.564516129032,57924.27419354839,0.0,652.2516129032258,451901.3870967742,275590.4741935484,9625.574193548387,778529.9032258064,49472.05483870968,68331.21290322581,321876.93870967743,4712.664516129033,0.0,114284.03870967742,0.0,1471.383870967742,10301.993548387096,44730.48387096774,775842.035483871,0.0,0.0,3924.374193548387,11322.941935483872,8336.635483870969,10526.019354838709,42801.790322580644,510.81612903225806,0.0,11637.838709677419,448448.5483870968,504186.164516129,1682625.2354838708,1199945.3903225807,852307.3129032258,16861.587096774194,108170.23225806453,179405.45806451613,7993.048387096775,175931.23870967742,208562.45806451613,160438.16129032258,607591.6451612903,77039.0,194833.59032258063,382485.18064516125,279013.2193548387,83491.87419354837,191043.29677419356,163202.93870967743,638858.429032258,234826.37419354837,634254.4774193548,20773.86129032258,164362.53548387095,504186.164516129,191043.29677419356,530885.5225806452
9923,36125.53571428572,19669.414285714283,0.0,36163.38214285714,3838524.2214285717,12079.35,12299.832142857142,1767.017857142857,23915.04642857143,233401.37142857144,41254.77857142857,121828.45714285714,59677.85357142857,0.0,268130.275,67011.24285714286,55617.74642857142,1524947.3642857145,274393.4535714286,287125.6785714286,255640.93571428573,182327.3535714286,126183.425,914690.7642857142,1366564.0535714286,448123.175,644.7607142857142,0.0,0.0,38363.37857142858,50317.93571428571,281237.5607142857,371484.8678571429,39195.41071428572,3740.7571428571428,97309.39642857143,74039.61785714286,256742.3535714286,114523.57857142857,22109.56071428571,7862.425,93231.61071428572,496059.46785714285,0.0,0.0,17722.3,192912.88571428572,0.0,2004.4285714285713,1447011.0821428571,798934.8392857143,45870.95357142857,2162525.942857143,119207.62857142858,257816.39285714287,964396.1321428571,15432.232142857143,0.0,336801.64285714284,0.0,3754.0499999999997,36976.21428571428,142498.3392857143,1939009.5857142857,0.0,0.0,9196.014285714286,31976.960714285717,25138.403571428575,29539.757142857143,94431.65714285713,1406.8714285714286,0.0,38903.33214285714,1219962.25,1360738.05,4100086.2642857144,3092584.8642857145,2487820.9142857143,58849.83571428571,403801.22500000003,605700.3178571428,25110.696428571428,446265.47857142857,532567.075,412083.1678571428,1458108.8821428572,325093.27499999997,581413.1214285715,1128124.1285714286,894839.6749999999,270204.475,644603.65,488545.67142857146,2242407.746428571,831503.0321428571,1879640.3749999998,66689.12857142858,421279.1821428571,1360738.05,644603.65,1721404.5357142857
9951,65173.754838709676,27612.41612903226,0.0,60609.57419354839,3348618.812903226,36140.7935483871,33265.06774193548,2308.3645161290324,28075.99677419355,391921.1870967742,40477.716129032255,168002.98387096773,104672.38064516129,0.0,378012.9225806451,84008.52580645161,112682.12903225806,1163384.9548387097,305022.60645161296,446144.03548387095,276334.69677419355,327703.77096774196,197357.99677419357,927769.2387096774,1433703.4741935486,515173.18064516125,1805.9806451612903,0.0,0.0,41342.52903225806,127167.45161290323,395338.829032258,579704.635483871,58486.99677419355,-1962.2870967741935,174687.7,116755.93548387097,329103.72580645164,178797.7,24042.267741935484,16653.983870967742,151461.03548387095,686161.4677419355,0.0,0.0,22622.125806451615,173668.34838709678,0.0,4708.351612903226,1386588.2935483872,895517.2193548387,106411.97096774195,1585849.8838709677,72185.85161290322,312840.10967741936,1408210.8096774195,48011.690322580645,0.0,268348.5516129032,0.0,-2706.5225806451613,48160.63548387097,149848.15483870968,1232367.5354838711,0.0,0.0,5643.687096774193,55427.29677419355,48893.13548387097,52568.41935483871,67589.92580645162,2415.048387096774,0.0,27949.28064516129,766178.6064516129,928615.2258064516,2111978.593548387,1910576.3483870968,1887282.7838709676,-42827.98064516129,368888.2806451613,522182.3580645161,62846.26451612903,234030.2064516129,310036.4064516129,334999.1548387097,726269.2225806451,601070.6870967742,916095.7451612903,1618497.4903225808,1333927.6483870968,318671.24516129034,550131.6387096775,697663.164516129,2146405.6451612907,1046929.1903225806,1999591.929032258,182572.18064516128,340642.8419354839,928615.2258064516,550131.6387096775,1691610.9000000001
9982,185712.50999999998,70671.35333333333,0.0,157528.66,9929132.683333334,97276.84000000001,87811.49333333333,8612.733333333334,85619.29000000001,994430.7933333333,116022.15999999999,534128.9233333333,292112.72,0.0,1222927.1466666667,240091.68000000002,319925.5933333334,3406998.966666667,860188.7866666667,1150161.6700000002,778038.2133333333,1169798.8166666667,532987.1533333333,2911077.0300000003,4488963.626666667,1331670.9966666666,4995.973333333333,0.0,0.0,118052.83666666667,323892.44666666666,1020647.8433333334,1521819.72,132781.30333333334,3657.413333333333,374589.87,395515.19333333336,991357.7200000001,510105.70666666667,75494.06333333332,60631.206666666665,345598.44333333336,1637868.0366666666,0.0,0.0,67354.83,389481.93666666665,0.0,13030.230000000001,4602023.516666667,2803495.0233333334,329925.31333333335,5581078.623333333,321457.69,828299.7866666667,3977873.2800000003,125884.61666666667,0.0,879110.2100000001,0.0,715.1,125787.60333333333,452892.4166666667,6636973.253333333,0.0,0.0,26687.66,142144.06666666668,161873.51666666666,127332.13333333333,336800.69,6799.0633333333335,0.0,69706.08333333333,3045688.303333333,3954857.683333333,10912871.933333334,8564499.81,6857434.493333334,46224.6,1355031.0133333332,1484316.9400000002,165545.95666666667,1251776.1033333333,1729944.3099999998,1350042.34,3663420.8066666666,1492058.9100000001,3096365.17,4633020.336666667,3298067.2866666666,793109.1133333333,1554023.0233333334,2047358.5866666667,6125204.956666666,2789510.476666667,6249757.596666667,485131.63999999996,1376730.0,3954857.683333333,1554023.0233333334,5462212.303333333
10012,313620.8258064516,116711.92580645162,0.0,268302.84193548386,17588769.732258067,152125.26451612904,127620.36451612903,13639.170967741935,141031.835483871,1711332.1483870968,198606.0483870968,720204.2516129032,412474.1516129032,0.0,1781179.429032258,408165.7612903226,573121.1741935484,5802187.990322581,1537068.7612903225,2045403.4838709678,1495086.8677419354,2003164.8193548387,922637.7967741935,4806429.161290322,7481223.225806451,2309542.7322580647,8194.432258064517,0.0,0.0,181431.67741935485,514718.4225806451,1748256.6612903227,2757489.9645161293,210910.1870967742,4924.490322580646,575017.4419354838,650228.1193548387,1431262.6387096774,740409.4903225807,123323.3322580645,108657.13870967741,517939.0806451613,2708235.306451613,0.0,0.0,104956.77741935484,700955.9516129033,0.0,24498.712903225805,7788453.867741936,4281214.138709677,539343.735483871,10695161.029032256,386127.3483870968,1562437.6322580646,5883681.041935484,201164.39677419353,0.0,1630022.1903225805,0.0,238.3032258064516,190544.96451612905,737772.5870967741,12759714.84516129,0.0,0.0,50055.72903225807,224902.22903225807,266009.47741935484,192994.17741935485,529473.5903225807,9331.670967741935,0.0,90931.4935483871,6167019.983870967,7601710.6,21675380.283870965,16179434.71935484,11258720.87419355,116293.35161290322,2085505.6322580646,2395701.183870968,241649.7741935484,2662455.0935483873,3457523.1032258067,2215340.3322580643,5871814.251612904,2328450.358064516,4950270.819354839,6810685.774193549,5553115.438709677,1415287.764516129,2486632.6774193547,3002962.187096774,10721374.790322581,5082278.435483871,9958070.890322581,736198.970967742,2265396.0612903223,7601710.6,2486632.6774193547,9325522.629032258
10043,495203.61000000004,161864.48,0.0,367648.43666666665,27265528.503333334,189070.96333333335,174727.84333333332,17471.273333333334,245749.09,2514805.753333333,337416.29333333333,961622.7766666667,633960.89,0.0,2530354.1333333333,500943.98333333334,734686.42,8643267.576666666,2025608.3266666667,2750779.1766666668,1971312.1900000002,2844360.5,1389766.02,7133950.986666666,12762780.566666666,3346940.7666666666,11725.42,0.0,0.0,336473.3733333333,780007.4033333334,2399765.6300000004,3688676.6933333334,318509.9033333333,9530.123333333333,1028971.5633333332,997187.41,2145322.93,1118797.8900000001,205932.94333333333,142289.93666666665,886800.5299999999,4011384.79,0.0,0.0,184756.28,1186879.2,0.0,32792.19666666667,11684324.236666668,6313669.680000001,760926.3533333334,16397655.46,329557.7,1966281.4033333333,8969223.506666666,249761.12,0.0,2639866.2766666664,0.0,14383.503333333332,327628.9966666667,1269415.9200000002,18583853.223333336,0.0,0.0,60941.85,310872.58,362837.4033333333,241511.16666666666,766045.5,11640.506666666666,0.0,132600.36,9206810.883333333,9849998.223333333,31136963.30666667,23504528.84333333,19759813.903333332,229207.25333333333,3301021.79,3106820.933333333,310794.06666666665,4035793.5233333334,4642777.996666667,2913401.6,8741670.093333334,3793179.223333333,7122778.473333333,10279987.996666666,8234466.466666667,2116222.2966666664,3239421.2933333335,4592425.1033333335,15311930.700000001,6716733.08,14934610.036666667,941825.2666666667,2974343.45,9849998.223333333,3239421.2933333335,13709932.563333334
10073,601151.8451612903,175856.39677419353,0.0,375617.30967741937,32524838.803225804,189819.15483870968,170985.77741935482,17718.651612903224,311380.27096774196,2663697.251612903,414031.01290322584,1239862.3483870968,835554.6967741936,0.0,3161206.3483870965,447746.8387096774,762023.8129032258,10443462.406451615,2278424.4096774193,2956242.2225806452,2126099.9322580644,3002983.35483871,1515334.9612903225,9023986.538709678,15905361.422580646,3624738.7612903225,12837.467741935483,0.0,0.0,458056.29354838707,843229.1774193548,2692101.7322580647,4046389.683870968,366545.67741935485,19248.625806451615,1338181.6516129032,1126395.1516129032,2656296.683870968,1413303.1806451613,256641.15806451614,157570.50645161292,1178204.7354838708,4451564.693548387,0.0,0.0,233340.54193548387,1483771.9612903225,0.0,33401.587096774194,14571694.45483871,8161510.735483872,809546.5645161291,17532569.093548387,405558.60645161296,2165529.3225806453,10918071.512903225,259168.50322580643,0.0,2808364.9258064516,0.0,33133.106451612904,459627.62903225806,1714818.9967741936,19889703.1,0.0,0.0,51268.95483870968,356356.664516129,366692.75161290326,203961.8322580645,830034.9451612904,14632.267741935484,0.0,210772.33870967742,9703300.08064516,10623747.274193548,34631532.52903226,26661863.87419355,24034580.72903226,310070.69032258063,3593286.919354839,3777663.6580645163,305500.9290322581,4240032.067741935,4797104.464516129,3216864.1903225807,11061609.712903226,4627218.422580646,8126228.383870967,12584802.341935482,8997142.583870968,2455053.7580645164,3988435.996774194,5772780.05483871,17756165.003225807,7372185.764516128,19171589.696774192,943193.0161290321,3268133.14516129,10623747.274193548,3988435.996774194,16850118.864516128
10104,543935.9516129033,135870.12580645163,0.0,310433.32258064515,24406326.345161293,144328.83870967742,126920.0,15042.287096774195,258972.26451612904,2083350.2129032258,313326.9064516129,1113227.277419355,799333.5838709677,0.0,2801326.806451613,281186.0516129032,611586.6387096775,8317008.0,1877767.3032258064,2441815.735483871,1809171.993548387,2570481.8483870965,1157237.2387096775,7465496.922580645,11605912.274193548,2513466.432258065,10610.916129032259,0.0,0.0,362588.13870967744,684545.5580645162,2258376.1677419357,3354506.616129032,281564.0677419355,19734.951612903227,1063676.9225806452,961512.4258064516,2359411.790322581,1292494.183870968,183601.38709677418,124472.2193548387,953136.7451612904,3290806.364516129,0.0,0.0,210354.40000000002,1080975.6258064515,0.0,23538.374193548385,11577880.438709678,6903692.606451613,646159.8354838709,12870760.290322581,541635.406451613,1845801.8322580645,8636810.032258065,199832.97741935484,0.0,1836236.1483870968,0.0,27607.029032258066,353813.96774193546,1264918.3677419354,15679124.7,0.0,0.0,46169.403225806454,268141.31612903223,317682.4903225806,156397.31935483872,693434.7096774194,12693.951612903225,0.0,183120.77096774193,6686245.038709677,8281960.354838709,27316651.177419353,20519075.674193546,18222737.732258067,278469.4290322581,2715713.4129032255,3003135.0935483873,233615.8935483871,2900310.577419355,3698044.948387097,2626986.5741935484,9674631.8,3710107.2000000007,7034448.0548387095,10073975.132258065,6812957.883870967,1851970.7645161292,3186255.8645161293,5233136.938709678,14391799.78064516,6234394.232258064,15830403.23548387,719739.9967741935,2673155.977419355,8281960.354838709,3186255.8645161293,13455647.741935484
10135,384435.0466666667,103815.22333333334,0.0,209473.99333333332,15649273.346666666,119836.93333333333,125797.60666666667,10673.686666666666,172153.01333333334,1676340.8599999999,211650.71666666667,788362.4366666668,561261.6033333334,0.0,2010514.5866666667,221255.62666666665,484687.58999999997,5148191.9399999995,1307209.8866666667,1666790.7533333334,1248276.6966666665,1943604.8966666667,910113.5833333334,4889059.456666666,7264819.083333333,1752722.1700000002,8421.03,0.0,0.0,237081.04,517008.98000000004,1534593.7333333334,2283650.9366666665,204900.25333333333,9452.006666666666,738081.5666666667,684724.9933333334,1454469.1166666667,860826.6733333333,121648.68666666668,98690.8,650541.0333333333,2410653.44,0.0,0.0,142390.30333333332,666915.52,0.0,19258.67,8051141.373333333,4289760.013333334,486969.8,9032062.043333333,449229.03,1277220.2433333332,6087806.783333333,149978.79333333333,0.0,1309197.6866666668,0.0,11920.173333333334,245987.92666666667,863346.3200000001,12865415.05,0.0,0.0,36521.06333333333,207708.64,256121.87666666665,166428.39,614757.7733333333,8525.836666666666,0.0,133213.00666666668,4853608.77,6128835.026666667,21367685.746666666,14619704.133333333,12850903.236666668,161505.88333333333,1812769.6633333333,2245071.18,212016.12333333335,2324082.7933333335,3201661.856666667,1852901.3333333333,7060011.053333333,2629682.42,5165810.166666668,7096240.966666667,5202008.136666667,1274677.0033333334,2378284.186666667,3415302.9166666665,9260139.513333332,4277985.696666666,10172340.313333334,618303.1433333333,1889422.3966666667,6128835.026666667,2378284.186666667,9358351.26
