5905,0.0,0.0,0.0,0.0,0.0,-189606.62142857144,-37942.308928571445,-4049.172499999998,0.0,0.0,0.0,-18025.44035714286,0.0,0.0,-6429.739642857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8568.43249999999,-7883.145357142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.66714285714053,0.0,0.0,0.0,-22527.861071428684,0.0,0.0,0.0,-142573.14214285713,0.0,0.0,-100.34357142857148,0.0,0.0,-1791.7828571428565,0.0,-3417.4474999999998,0.0,0.0,-28103.732857142808,0.0,-649.922857142859,0.0,0.0,0.0,0.0,-189288.24035714287,-25884.15571428596,0.0,0.0,0.0,0.0,0.0,0.0,-208656.12857142862,0.0,0.0,-135697.3589285714,0.0,0.0,-6429.739642857142,-26593.872857142847,0.0,-23.66714285714053,0.0,0.0,0.0,-8568.43249999999,-1791.7828571428565,-582827.3735714287,-143580.50428571427,-29301.60321428596,0.0,0.0
5933,1215.8341129032258,177955.14951612908,0.0,21833.778225806454,620405.3187096777,3127537.7815322583,675295.4469354838,63704.11975806452,677.6870967741937,96805.69532258066,19834.10322580645,412363.9243548387,1063.5267741935484,3420.7710483870965,175463.89250000005,127628.97935483871,501040.36870967754,318700.8004032258,290905.74096774193,210467.0294354839,20562.496048387096,15306.696209677406,42480.114677419355,498134.5736290326,158507.9319354839,1908178.1704032263,148142.1191129032,137181.62927419355,0.0,1027.463790322581,2094.188629032259,483356.66717741924,45741.23008064517,76235.35193548385,0.0,53493.27661290324,5250.459758064514,24442.905161290306,35890.6760483871,3363.090967741936,0.0,2622.940322580645,308634.4792741941,0.0,0.0,1577.0708870967742,284463.18580645154,0.0,205988.29370967744,204312.48322580653,219288.59564516137,9997.207741935485,1403627.512822582,8217.114193548387,35190.60346774194,95603.49483870961,2224793.395967742,7219.182338709677,1623512.3562096783,2351.0216935483872,0.0,3956.457580645161,61284.55967741936,36694.92298387099,49115.23064516129,0.0,0.0,928458.2403225807,4893.021290322583,40103.5075,5236.234112903226,1458.09,0.0,11570.497419354842,6339225.255403225,3848669.9036290324,672299.3874999996,271613.1175806456,154135.1582258062,9425.01564516129,41066.19532258063,474066.4899193547,3870844.6214516135,31542.234838709694,14397.376774193546,2772735.156290322,152868.8692741936,69235.07709677421,201591.75685483872,675943.6415322579,524155.64120967797,1169446.9977419358,485636.98733870947,64190.012983870954,584334.0755645161,709085.6640322579,783528.9099193553,9962175.365645163,2909916.7855645157,3897785.134274194,485636.98733870947,495218.2241935485
5964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6208,-1292.84,-138641.6591935484,0.0,-23477.091129032247,-671128.6411290314,-2039131.4880645166,-439087.51193548384,-36306.29177419355,-857.558064516129,-102819.98822580645,-20954.85532258065,-343203.56354838726,-955.2662903225806,-1983.298387096774,-149999.2753225807,-91454.11709677422,-368880.6508064516,-322254.2025806453,-276671.26064516127,-206702.1688709677,-22369.750483870972,-20648.000000000015,-36408.08193548387,-485061.49129032274,-201881.96564516137,-1431677.3301612884,-118519.49241935486,-92781.19516129035,0.0,-1454.1506451612902,-3340.8600000000006,-469219.4719354842,-49219.23564516129,-67660.94870967745,0.0,-51290.401290322574,-6801.771129032258,-23876.688225806443,-34405.84241935485,-3956.7746774193547,0.0,-3806.9120967741933,-303366.1925806451,0.0,0.0,-1584.9298387096774,-221274.25693548395,0.0,-151884.7658064516,-233094.08048387108,-212077.6066129033,-12090.827096774196,-1201088.1811290318,-5381.980967741935,-38179.31967741937,-100652.3101612903,-1443230.8420967741,-4128.898870967742,-1167586.1840322579,-1366.5208064516128,0.0,-5771.87935483871,-55550.98758064516,-27347.770161290326,-27924.281774193547,0.0,0.0,-648000.8822580646,-7051.733387096774,-23736.20741935484,-4581.78322580645,-1542.748064516129,0.0,-9155.325645161289,-4486777.616129029,-2671875.4859677423,-574701.242419355,-285730.9698387097,-172266.86693548376,-9047.547903225803,-51525.31822580645,-428522.011612903,-2527579.180322582,-28693.31532258065,-9867.633387096774,-1792270.134516129,-115761.46854838722,-71983.15112903224,-185358.3379032259,-583330.2214516131,-510255.2114516128,-880681.3327419356,-437677.3372580643,-62115.566774193554,-587223.155,-671765.1256451616,-758189.6082258067,-6485335.31419355,-1885051.3296774193,-2699799.767741936,-437677.3372580643,-509765.3411290324
6239,-1582.8975,-212259.9256451612,0.0,-31879.55346774192,-906532.1433870959,-2068900.7027419354,-612368.3003225806,-52079.373145161284,-1208.4737903225807,-143269.4448387097,-24242.669516129037,-445168.8418548387,-6093.881370967742,-1930.079516129032,-212416.17266129024,-114022.35387096777,-684415.6166129034,-343034.8352419357,-301879.5060483871,-175610.7387096774,-30366.341612903223,-29499.153387096776,-43558.13443548387,-539684.8700806445,-287022.6933870969,-1595482.9558064518,-151340.75564516135,-92705.2422580645,0.0,-2705.861370967742,-6329.16120967742,-463786.45669354853,-58009.113145161275,-86571.75967741937,0.0,-67263.72266129036,-8901.071129032262,-22883.542741935482,-36962.44766129032,-3681.663629032258,-140.8807258064516,-5429.001774193549,-402822.7698387097,0.0,0.0,-2046.6440322580645,-315096.8983064515,0.0,-228175.5948387097,-325754.39467741956,-232299.99072580654,-16614.711532258065,-1667606.4316935476,-5040.805161290324,-52075.74411290322,-161064.33750000008,-1523655.5126612908,-4028.6107258064517,-1420882.1883870955,-3092.424435483871,0.0,-6037.904758064516,-25233.976693548397,-61903.212580645166,-32914.2839516129,0.0,0.0,-669228.6967741936,-8361.297096774193,-19744.942258064508,-6183.899032258064,-1501.7576612903226,0.0,-16185.338467741944,-5221220.30903226,-2984488.6487903246,-798725.4486290306,-453109.45403225766,-305782.29290322587,-10275.111290322584,-67928.74161290326,-548078.3806451617,-2613124.1823387104,-63961.005,-26526.36435483871,-1903842.919112903,-114114.00725806458,-98342.45854838713,-260527.0487903225,-781816.6045161292,-676222.1087903227,-1439948.0354032258,-564263.7191129036,-69569.4133064516,-586929.7983870968,-729448.8515322582,-802402.258790322,-6870128.071209678,-1996548.1613709675,-3017402.932741937,-564263.7191129036,-627633.9007258067
6270,0.0,-55908.27821428565,0.0,0.0,0.0,-1155547.9592857147,-309271.0460714285,-19781.349642857145,0.0,0.0,0.0,-147424.20071428572,0.0,-284.40464285714273,-55978.13357142858,-24196.358928571437,-278258.13857142854,-65889.1060714287,-86504.14714285705,-57320.35892857138,0.0,0.0,0.0,-67333.05714285732,0.0,-539965.4149999999,-56961.698571428584,-52563.889285714286,0.0,0.0,0.0,-197927.19392857148,0.0,0.0,0.0,-9920.496428571418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87162.69214285703,0.0,-99035.76321428572,0.0,0.0,0.0,-460049.0160714305,-431.11428571428553,0.0,0.0,-876991.97,-406.7089285714287,-596503.8332142858,-1126.4057142857143,0.0,0.0,0.0,0.0,-13644.029642857144,0.0,0.0,-339807.23071428575,0.0,0.0,0.0,0.0,0.0,-2273.308571428572,-2471459.314285714,-1315236.4728571419,-22087.30964285734,0.0,0.0,-768.2432142857143,0.0,-34085.926071428956,-1382748.7324999997,0.0,0.0,-973698.9510714284,0.0,-9920.496428571418,-55978.13357142858,-204385.89928571432,0.0,-520364.87214285694,-36359.234642857526,0.0,-123977.7082142858,-254888.89250000007,-67333.05714285732,-3744341.0575,-1026262.8403571426,-1328880.502499999,-36359.234642857526,-86504.14714285705
6298,2875.7374999999993,401399.38451612886,0.0,55356.64459677418,1577660.7845161278,5151752.928225807,1330797.4022580644,106252.6904032258,2066.03185483871,246089.4330645161,45197.524838709694,921529.7479838711,7049.147661290323,4170.259516129032,412976.34282258066,227331.24677419363,1304626.199032258,724801.778790323,656683.5447580644,434086.13499999983,52736.0920967742,50147.15338709678,79966.21637096774,1085563.3162096771,488904.6590322583,3514870.9833870954,321309.5241935484,232963.49870967746,0.0,4160.012016129032,9670.021209677421,1111778.8779838714,107228.34879032258,154232.7083870968,0.0,127514.57233870968,15702.842258064516,46760.230967741925,71368.29008064517,7638.438306451612,140.8807258064516,9235.913870967743,706188.9624193548,0.0,0.0,3631.5738709677416,615098.7481451611,0.0,469512.0177419355,558848.4751612907,444377.59733870986,28705.538629032257,3284222.756370968,10812.179677419355,90255.0637903226,261716.64766129036,3759008.1341129034,8524.859596774195,3127246.028225805,5476.343951612903,0.0,11809.784112903226,80784.96427419355,89250.9827419355,73162.20540322582,0.0,0.0,1624152.239032258,15413.030483870967,43481.14967741935,10765.682258064517,3044.5057258064517,0.0,27393.975080645167,11940283.757419355,6844319.658629032,1393376.5191129018,738840.4238709672,478049.15983870963,20016.556290322584,119454.05983870974,1007387.680322581,6389637.701693552,92654.32032258065,36393.99774193549,4575583.073951612,229875.4758064518,179286.0580645161,496446.2815322581,1549753.4446774195,1186477.3202419356,2790636.3494354836,1034781.6554032261,131684.98008064515,1286132.818870968,1631436.202661291,1621408.8218548386,16737448.856693553,4808546.57266129,6917481.864032258,1034781.6554032261,1215532.0199193552
6329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6573,-1211.2624193548388,-188317.6095161291,0.0,-24614.435967741934,-702349.6049999994,-1935746.3353225808,-573232.0335483871,-60366.594193548386,-824.3588709677421,-123277.06064516123,-19556.91919354839,-369958.31225806463,-4800.051129032258,-2555.281935483871,-171869.74306451614,-105223.77338709678,-631874.8138709677,-260552.20516129033,-250899.42677419362,-132714.78903225806,-23753.489516129026,-20476.170000000013,-40477.20774193548,-415169.2443548389,-180666.3533870967,-1459741.9796774196,-126131.90532258064,-83940.04193548387,0.0,-1710.957096774194,-3915.6245161290326,-361939.93032258074,-44917.59290322583,-78151.90903225807,0.0,-52972.92387096771,-6091.590967741936,-19589.114032258065,-31223.010322580652,-2520.839032258065,-91.29741935483874,-3392.355,-347273.87016129046,0.0,0.0,-1607.968870967742,-275650.06580645166,0.0,-201426.43919354834,-218369.4412903228,-181618.630967742,-10852.150483870968,-1471141.2543548385,-5470.382580645161,-40773.866774193564,-120388.36774193558,-1426559.1891935484,-5311.7519354838705,-1308777.6027419355,-3711.798064516129,0.0,-3669.3174193548384,-19679.453387096775,-36264.561774193535,-39817.84483870968,0.0,0.0,-608333.8146774194,-5923.454354838709,-24798.624677419357,-4358.888387096775,-1354.9562903225806,0.0,-14594.779677419352,-4816234.331129039,-2866374.8467741916,-683422.4933870976,-338828.40758064523,-237494.66500000018,-8130.471612903226,-42350.62145161288,-472022.3711290324,-2470344.9682258065,-43863.923870967716,-15483.97225806452,-1889821.9129032257,-119459.47870967741,-72844.0109677419,-205276.61467741936,-636035.5045161293,-589180.0475806452,-1297268.9283870969,-486617.15080645174,-58431.40677419355,-446315.0587096774,-577213.627903226,-620343.1240322584,-6466249.120483872,-1973761.9548387094,-2906192.691612901,-486617.15080645174,-469268.86806451646
6604,-2353.6497580645164,-274012.7690322581,0.0,-42908.88870967742,-979102.536774194,-2563131.1594354836,-774823.4729032258,-61062.92951612903,-1421.9162903225806,-153065.5395967741,-18979.415080645158,-364606.8510483871,-9145.80362903226,-2272.9758870967744,-174904.7344354839,-158582.14814516122,-883556.6269354838,-455670.58016129065,-396138.6909677419,-229326.11370967736,-40871.00927419355,-32123.440645161278,-58326.045,-737179.8846774191,-341801.0400000001,-2056684.549112904,-122301.3764516129,-116423.19991935488,0.0,-3391.164919354839,-8272.573306451613,-598835.5628225807,-80625.76790322579,-112127.58314516132,0.0,-68898.99145161289,-9627.410322580647,-36464.103387096766,-55367.33298387096,-5180.478870967742,-183.06048387096774,-7130.87685483871,-457234.3751612899,0.0,0.0,-3051.7756451612904,-402421.96064516105,0.0,-292178.8296774194,-445851.8436290325,-332233.54379032267,-20067.146370967745,-1833404.6281451618,-7077.429435483871,-70743.88862903228,-167248.25758064512,-1873536.2392741935,-4717.838225806452,-1782927.1226612898,-3596.3211290322583,0.0,-7758.798629032256,-35646.435967741934,-60913.01008064515,-38250.314032258066,0.0,0.0,-846342.0493548388,-7600.152822580645,-29138.195080645175,-6543.8617741935495,-2527.9582258064515,0.0,-20302.45862903226,-6458997.486290318,-3757742.6189516075,-918005.1633870961,-474226.46032258065,-384659.38887096813,-14020.990887096772,-86700.60798387097,-720892.1983064517,-3248594.3266935484,-68109.37306451616,-25619.202338709674,-2356618.4165322585,-153528.95032258064,-107760.75290322582,-225860.715,-673135.9001612902,-780753.5429032253,-1852170.1862903223,-741194.6569354839,-106382.6654032258,-779643.4526612906,-875660.7258870968,-1112768.301532258,-8521148.12782258,-2473041.616451613,-3795992.9329838655,-741194.6569354839,-841990.5345967744
6635,-1747.05,-213564.43517241377,0.0,-25484.797931034478,-654711.2079310331,-2695507.5413793097,-746090.698275862,-51838.815862068965,-846.5924137931034,-84808.58862068976,-9002.26862068966,-345737.2996551722,-7523.738275862069,-1517.1782758620689,-159499.92034482767,-95481.25586206891,-790611.3868965517,-340477.97931034496,-296615.7755172412,-183098.28689655178,-23834.732068965506,-14625.275517241364,-35132.454482758665,-699955.6527586202,-258421.23068965512,-1694895.0906896575,-117133.56827586205,-121209.47689655173,0.0,-2224.2717241379314,-4635.517241379311,-496872.0351724138,-50410.25724137931,-72098.47344827586,0.0,-56495.741034482766,-5614.5593103448255,-33232.31413793103,-55190.208620689664,-4960.435172413793,-87.49103448275861,-4280.896551724138,-277314.50103448273,0.0,0.0,-2418.834827586207,-318356.63655172405,0.0,-256369.13068965514,-402420.41413793166,-315503.1906896554,-14120.091034482755,-1640045.9593103447,-6186.8837931034495,-40798.64965517244,-111805.43655172427,-2023016.518275862,-2959.7468965517237,-1646020.1689655178,-3006.213448275862,0.0,-6263.152758620689,-38029.910344827586,-55409.05103448272,-33892.96655172414,0.0,0.0,-837486.9013793108,-2194.8289655172384,-23114.036896551737,-3724.1148275862074,-2275.5617241379314,0.0,-13518.355172413792,-6448722.45896552,-3686868.1917241397,-738408.4265517232,-307958.0944827586,-190721.15517241345,-11013.263448275859,-69141.5920689655,-457874.9393103457,-3286264.2193103447,-56621.58413793103,-25187.595862068967,-2436988.703103448,-115642.55551724124,-81756.51758620689,-182868.66758620695,-583678.5731034481,-469354.01758620696,-1578901.5893103448,-471393.2944827595,-100112.14586206898,-584999.786896552,-704123.7831034482,-1060724.7506896548,-8802717.793103449,-2558198.1799999992,-3720761.1582758636,-471393.2944827595,-699036.1896551729
