   8.286787E-01    8.285057E-01    8.278701E-01    8.255249E-01    8.170491E-01    7.881216E-01    7.046168E-01    6.143583E-01    6.983162E-01    6.952829E-01    6.189051E-01    7.028789E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021526E-01    7.034667E-01    6.178268E-01    6.970573E-01    7.576639E-01    7.640390E-01    7.804384E-01    8.085080E-01    8.204659E-01    8.249638E-01    8.264112E-01    8.322405E-01    8.323647E-01    8.454572E-01    8.454663E-01    8.510385E-01    8.425381E-01    8.505328E-01    8.506550E-01    8.513712E-01    8.513693E-01    8.513709E-01    8.448585E-01    8.448637E-01    8.402625E-01    8.270843E-01    8.270860E-01    8.270869E-01    8.270872E-01    8.270874E-01    8.270875E-01    8.404099E-01    8.395964E-01    8.395964E-01    8.395964E-01    8.395964E-01
   8.287010E-01    8.285811E-01    8.281617E-01    8.267504E-01    8.223547E-01    8.138072E-01    7.812453E-01    7.657073E-01    7.601169E-01    6.992007E-01    6.175747E-01    7.031933E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.918680E-01    6.940187E-01    6.132428E-01    6.986564E-01    7.846974E-01    8.137071E-01    8.191941E-01    8.315195E-01    8.321690E-01    8.454026E-01    8.454518E-01    8.425372E-01    8.425357E-01    8.425263E-01    8.506364E-01    8.506154E-01    8.513172E-01    8.513093E-01    8.435322E-01    8.448180E-01    8.402329E-01    8.402490E-01    8.270781E-01    8.270834E-01    8.270858E-01    8.270869E-01    8.270873E-01    8.270874E-01    8.395963E-01    8.395964E-01    8.395964E-01    8.395964E-01    8.395964E-01
   8.287193E-01    8.286499E-01    8.284285E-01    8.277719E-01    8.293381E-01    8.157246E-01    8.098489E-01    8.008968E-01    7.688777E-01    6.202683E-01    1.301499E-08    6.248080E-01    6.229898E-01    1.369116E-08    6.236402E-01    6.229898E-01    1.090281E-08    6.236402E-01    6.229898E-01    1.118093E-08    6.236402E-01    6.229898E-01    1.452092E-08    6.236402E-01    6.229898E-01    1.222480E-08    6.236402E-01    6.229898E-01    1.049586E-08    6.236402E-01    6.229898E-01    1.225699E-08    6.171861E-01    6.157971E-01    1.348422E-08    6.122513E-01    7.668380E-01    8.077336E-01    8.231906E-01    8.313233E-01    8.328176E-01    8.409126E-01    8.409790E-01    8.425310E-01    8.425216E-01    8.504883E-01    8.505567E-01    8.511954E-01    8.511177E-01    8.414707E-01    8.433331E-01    8.345955E-01    8.401504E-01    8.270281E-01    8.270609E-01    8.270767E-01    8.270835E-01    8.270861E-01    8.270870E-01    8.270874E-01    8.395963E-01    8.395964E-01    8.395964E-01    8.395964E-01    8.395964E-01
   8.287326E-01    8.286981E-01    8.319282E-01    8.316562E-01    8.210720E-01    8.197328E-01    8.168813E-01    8.082399E-01    7.787064E-01    6.950893E-01    6.122547E-01    6.996912E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.007222E-01    6.127396E-01    6.931893E-01    7.770170E-01    8.087988E-01    8.230346E-01    8.258004E-01    8.266439E-01    8.408420E-01    8.424887E-01    8.425138E-01    8.424839E-01    8.503825E-01    8.481891E-01    8.411026E-01    8.407810E-01    8.424652E-01    8.426047E-01    8.341146E-01    8.267180E-01    8.269158E-01    8.270173E-01    8.270615E-01    8.270785E-01    8.270846E-01    8.270866E-01    8.379389E-01    8.395963E-01    8.395963E-01    8.395964E-01    8.395964E-01    8.395964E-01
   8.336473E-01    8.336308E-01    8.323009E-01    8.219404E-01    8.216363E-01    8.208830E-01    8.181278E-01    8.085087E-01    7.768007E-01    6.932019E-01    6.126819E-01    6.972353E-01    6.996912E-01    6.248080E-01    7.031933E-01    7.021526E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.017564E-01    6.129605E-01    6.961041E-01    7.789348E-01    8.082399E-01    8.218488E-01    8.248270E-01    8.260189E-01    8.367799E-01    8.424087E-01    8.424705E-01    8.503949E-01    8.458963E-01    8.406882E-01    8.395299E-01    8.419057E-01    8.393287E-01    8.311952E-01    8.325359E-01    8.259861E-01    8.266309E-01    8.269198E-01    8.270308E-01    8.270694E-01    8.270820E-01    8.270858E-01    8.395959E-01    8.395962E-01    8.395963E-01    8.395964E-01    8.395964E-01    8.395964E-01
   8.323668E-01    8.323586E-01    8.220923E-01    8.220230E-01    8.218995E-01    8.211208E-01    8.182333E-01    8.073966E-01    7.662166E-01    6.091057E-01    8.153313E-09    6.126819E-01    6.122547E-01    9.873484E-09    6.175747E-01    6.171861E-01    4.965430E-09    6.236402E-01    6.229899E-01    5.712740E-09    6.236402E-01    6.229899E-01    1.100190E-08    6.236402E-01    6.229899E-01    7.598034E-09    6.229899E-01    6.229899E-01    4.244488E-09    6.236402E-01    6.229899E-01    7.542939E-09    6.229899E-01    6.248080E-01    1.066856E-08    6.202683E-01    7.688777E-01    8.056652E-01    8.149902E-01    8.208864E-01    8.261673E-01    8.401886E-01    8.408069E-01    8.409441E-01    8.483464E-01    8.401570E-01    8.388329E-01    8.384561E-01    8.307367E-01    8.189200E-01    8.220113E-01    8.277326E-01    8.241155E-01    8.260124E-01    8.267354E-01    8.269791E-01    8.270554E-01    8.270782E-01    8.340273E-01    8.395956E-01    8.395961E-01    8.395963E-01    8.395963E-01    8.395964E-01    8.395964E-01
   8.323687E-01    8.323639E-01    8.221060E-01    8.221540E-01    8.219739E-01    8.213159E-01    8.189580E-01    8.102913E-01    7.854015E-01    7.020121E-01    6.091057E-01    6.932019E-01    6.983590E-01    6.237633E-01    6.992007E-01    6.952828E-01    6.171861E-01    7.021526E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.031933E-01    6.175747E-01    6.992007E-01    7.601169E-01    7.717553E-01    7.882002E-01    8.112948E-01    8.224055E-01    8.388636E-01    8.402441E-01    8.482702E-01    8.405940E-01    8.391780E-01    8.387343E-01    8.258766E-01    7.999164E-01    7.753229E-01    7.914521E-01    8.077242E-01    8.202738E-01    8.249612E-01    8.264637E-01    8.269103E-01    8.270378E-01    8.270735E-01    8.340259E-01    8.395952E-01    8.395960E-01    8.395963E-01    8.395963E-01    8.395964E-01    8.395964E-01
   8.323696E-01    8.221236E-01    8.222119E-01    8.221756E-01    8.220477E-01    8.263933E-01    8.249036E-01    8.202827E-01    8.080192E-01    7.870801E-01    7.682590E-01    7.792317E-01    7.818127E-01    7.727727E-01    7.674098E-01    6.992007E-01    6.175747E-01    7.031687E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.028789E-01    6.189051E-01    6.952828E-01    6.983162E-01    6.195817E-01    7.073525E-01    7.891411E-01    8.080674E-01    8.303854E-01    8.421241E-01    8.434345E-01    8.402816E-01    8.381008E-01    8.335144E-01    8.030019E-01    7.073516E-01    6.119798E-01    7.071770E-01    7.853051E-01    8.150487E-01    8.237685E-01    8.261861E-01    8.268415E-01    8.270187E-01    8.340096E-01    8.333167E-01    8.395945E-01    8.395958E-01    8.395962E-01    8.395963E-01    8.395963E-01    8.395963E-01
   8.323701E-01    8.222238E-01    8.322254E-01    8.322023E-01    8.269103E-01    8.266701E-01    8.259628E-01    8.307650E-01    8.269313E-01    8.167645E-01    8.094846E-01    8.110514E-01    8.140142E-01    8.073414E-01    7.727727E-01    6.237633E-01    3.179901E-09    6.248080E-01    6.229899E-01    4.331412E-09    6.229899E-01    6.229899E-01    1.026792E-08    6.229899E-01    6.229899E-01    6.625805E-09    6.229899E-01    6.236402E-01    2.091137E-09    6.229899E-01    6.229899E-01    6.614288E-09    6.229899E-01    6.236402E-01    1.030486E-08    6.171861E-01    6.178268E-01    4.174888E-09    6.142605E-01    7.645062E-01    7.979928E-01    8.078003E-01    8.341847E-01    8.388119E-01    8.398987E-01    8.376144E-01    8.307329E-01    7.782457E-01    6.184519E-01    2.304476E-09    6.096081E-01    7.708907E-01    8.122273E-01    8.231338E-01    8.260101E-01    8.267777E-01    8.269917E-01    8.339980E-01    8.333119E-01    8.395926E-01    8.395950E-01    8.395959E-01    8.395962E-01    8.395963E-01    8.395963E-01
   8.322346E-01    8.322334E-01    8.322295E-01    8.336329E-01    8.335951E-01    8.334874E-01    8.332262E-01    8.326186E-01    8.315791E-01    8.207837E-01    8.230994E-01    8.231330E-01    8.218391E-01    8.140142E-01    7.818127E-01    6.961041E-01    6.129605E-01    7.017564E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021526E-01    7.034667E-01    6.178068E-01    6.970573E-01    7.576639E-01    7.640390E-01    7.879277E-01    8.227589E-01    8.355477E-01    8.392320E-01    8.417137E-01    8.272118E-01    7.886845E-01    7.010304E-01    6.016544E-01    6.919372E-01    7.813274E-01    8.134396E-01    8.230734E-01    8.258071E-01    8.266355E-01    8.285779E-01    8.332596E-01    8.332989E-01    8.395877E-01    8.395931E-01    8.395950E-01    8.395958E-01    8.395960E-01    8.405054E-01
   8.349313E-01    8.336500E-01    8.336480E-01    8.336421E-01    8.336258E-01    8.335998E-01    8.335054E-01    8.333261E-01    8.330621E-01    8.275597E-01    8.273681E-01    8.269306E-01    8.231330E-01    8.156295E-01    7.834967E-01    6.931893E-01    6.127396E-01    7.007222E-01    7.021526E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.918680E-01    6.940187E-01    6.132428E-01    7.095013E-01    8.010578E-01    8.356959E-01    8.396521E-01    8.342036E-01    8.271290E-01    7.905530E-01    7.036495E-01    6.021656E-01    6.947143E-01    7.832480E-01    8.131983E-01    8.218971E-01    8.248313E-01    8.261153E-01    8.283517E-01    8.331712E-01    8.332637E-01    8.395743E-01    8.395877E-01    8.395926E-01    8.380360E-01    8.271009E-01    8.271014E-01
   8.336508E-01    8.336505E-01    8.336496E-01    8.336471E-01    8.336565E-01    8.336420E-01    8.336125E-01    8.335626E-01    8.282537E-01    8.281720E-01    8.280109E-01    8.276616E-01    8.249734E-01    8.142319E-01    7.729894E-01    6.122513E-01    8.179956E-09    6.157971E-01    6.171861E-01    9.144635E-09    6.229899E-01    6.236402E-01    1.304483E-08    6.229899E-01    6.236402E-01    1.045292E-08    6.229898E-01    6.229899E-01    8.359783E-09    6.229898E-01    6.236402E-01    1.043526E-08    6.229899E-01    6.236402E-01    1.308453E-08    6.229898E-01    6.236402E-01    9.249247E-09    6.171861E-01    6.157971E-01    8.741196E-09    6.185619E-01    7.772601E-01    8.277210E-01    8.321735E-01    8.282105E-01    8.187985E-01    7.805269E-01    6.218812E-01    8.212768E-09    6.218812E-01    7.734801E-01    8.058727E-01    8.151323E-01    8.209963E-01    8.261673E-01    8.277549E-01    8.329480E-01    8.394513E-01    8.395390E-01    8.395729E-01    8.380267E-01    8.270959E-01    8.270981E-01    8.270995E-01
   8.336509E-01    8.336507E-01    8.336503E-01    8.336651E-01    8.336629E-01    8.336582E-01    8.336494E-01    8.283937E-01    8.283717E-01    8.342620E-01    8.284403E-01    8.278505E-01    8.255447E-01    8.170472E-01    7.879421E-01    6.986564E-01    6.132428E-01    6.940187E-01    6.918680E-01    6.171861E-01    7.021526E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021526E-01    7.007222E-01    6.127396E-01    7.026806E-01    7.882476E-01    8.243050E-01    8.180268E-01    8.024682E-01    7.811884E-01    7.652892E-01    6.994108E-01    6.119404E-01    6.994108E-01    7.652892E-01    7.719407E-01    7.883338E-01    8.112948E-01    8.224055E-01    8.310367E-01    8.324085E-01    8.329480E-01    8.331712E-01    8.379723E-01    8.270700E-01    8.270818E-01    8.270880E-01    8.270928E-01
   8.336509E-01    8.336508E-01    8.336665E-01    8.336661E-01    8.336654E-01    8.337703E-01    8.337676E-01    8.343492E-01    8.343390E-01    8.343081E-01    8.285189E-01    8.281076E-01    8.266839E-01    8.222030E-01    8.085080E-01    7.804384E-01    7.640390E-01    7.576639E-01    6.970573E-01    6.178068E-01    7.034667E-01    7.021526E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    6.996912E-01    6.129605E-01    7.031611E-01    7.884922E-01    8.160471E-01    7.991403E-01    7.166561E-01    6.195817E-01    7.020017E-01    6.948348E-01    6.144813E-01    6.948348E-01    7.020017E-01    6.195817E-01    7.074741E-01    7.891411E-01    8.080674E-01    8.220819E-01    8.310367E-01    8.323414E-01    8.266017E-01    8.269319E-01    8.270049E-01    8.270325E-01    8.270521E-01    8.270701E-01
   8.336509E-01    8.336667E-01    8.336666E-01    8.336665E-01    8.337727E-01    8.343584E-01    8.343575E-01    8.343554E-01    8.343495E-01    8.414104E-01    8.413426E-01    8.404109E-01    8.397282E-01    8.360711E-01    8.249894E-01    8.187159E-01    8.088623E-01    7.750007E-01    6.218366E-01    8.771110E-09    6.178068E-01    6.171861E-01    1.288315E-08    6.236402E-01    6.229899E-01    1.016885E-08    6.236402E-01    6.229899E-01    7.990093E-09    6.229899E-01    6.229899E-01    1.013413E-08    6.236402E-01    6.229899E-01    1.284601E-08    6.236402E-01    6.229899E-01    8.919803E-09    6.229899E-01    6.248080E-01    8.173892E-09    6.283911E-01    7.801996E-01    8.104774E-01    7.797602E-01    6.280982E-01    1.068678E-08    6.178268E-01    6.190505E-01    8.084536E-09    6.190505E-01    6.178268E-01    9.050859E-09    6.142605E-01    7.645062E-01    7.979928E-01    8.143812E-01    8.224055E-01    8.244239E-01    8.260189E-01    8.266439E-01    8.267874E-01    8.268535E-01    8.269242E-01    8.323063E-01
   8.336667E-01    8.430693E-01    8.430693E-01    8.337731E-01    8.343592E-01    8.343590E-01    8.446919E-01    8.446909E-01    8.414347E-01    8.414241E-01    8.406851E-01    8.405836E-01    8.384855E-01    8.306208E-01    8.293516E-01    8.267568E-01    8.194875E-01    7.900927E-01    7.108718E-01    6.238816E-01    7.048212E-01    6.952828E-01    6.188882E-01    7.028789E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.031687E-01    6.175747E-01    7.081233E-01    7.750141E-01    7.798805E-01    7.692621E-01    7.037044E-01    6.178068E-01    7.034667E-01    7.021526E-01    6.236402E-01    7.021526E-01    7.034667E-01    6.178068E-01    6.970573E-01    7.576639E-01    7.645062E-01    7.891411E-01    8.096025E-01    8.208864E-01    8.248270E-01    8.258004E-01    8.260088E-01    8.261932E-01    8.317844E-01    8.219312E-01
   8.430693E-01    8.430693E-01    8.530239E-01    8.446926E-01    8.446926E-01    8.446925E-01    8.446923E-01    8.414388E-01    8.414372E-01    8.407275E-01    8.465792E-01    8.465379E-01    8.315065E-01    8.321210E-01    8.316132E-01    8.303031E-01    8.220639E-01    8.115355E-01    7.914291E-01    7.767722E-01    7.693153E-01    7.057931E-01    6.196419E-01    7.031933E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.952828E-01    7.057931E-01    6.288180E-01    7.057931E-01    6.952828E-01    6.171861E-01    7.021526E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.918680E-01    6.970573E-01    6.142605E-01    7.073525E-01    7.882002E-01    8.149902E-01    8.218488E-01    8.230235E-01    8.182333E-01    8.189580E-01    8.201695E-01    8.212221E-01
   8.530239E-01    8.530239E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.446925E-01    8.414392E-01    8.466009E-01    8.465985E-01    8.465916E-01    8.324811E-01    8.324351E-01    8.323143E-01    8.319791E-01    8.310248E-01    8.284986E-01    8.231230E-01    8.140580E-01    8.021549E-01    7.728416E-01    6.288180E-01    1.018303E-08    6.248080E-01    6.229899E-01    6.547195E-09    6.229899E-01    6.229899E-01    1.718962E-09    6.236402E-01    6.229899E-01    6.479373E-09    6.229899E-01    6.229899E-01    1.024068E-08    6.229899E-01    6.229899E-01    4.204093E-09    6.236402E-01    6.229899E-01    3.013675E-09    6.189051E-01    6.203517E-01    9.031726E-09    6.175747E-01    6.188882E-01    7.777301E-09    6.229899E-01    6.229899E-01    2.142697E-09    6.236402E-01    6.229899E-01    5.290489E-09    6.171861E-01    6.178268E-01    1.128496E-08    6.195817E-01    7.717553E-01    7.994515E-01    8.082399E-01    8.085087E-01    8.073966E-01    8.102913E-01    8.155531E-01    8.193740E-01
   8.530239E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.466020E-01    8.466019E-01    8.466014E-01    8.444310E-01    8.325036E-01    8.324912E-01    8.324519E-01    8.323231E-01    8.318860E-01    8.304480E-01    8.260660E-01    8.147030E-01    7.922308E-01    7.732409E-01    7.683639E-01    7.057931E-01    6.175747E-01    7.031687E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.031933E-01    6.248080E-01    7.031933E-01    7.028789E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.034667E-01    6.178268E-01    6.983162E-01    7.601169E-01    7.688777E-01    7.787064E-01    7.768007E-01    7.662166E-01    7.808342E-01    8.032853E-01    8.154446E-01
   8.446926E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.446926E-01    8.457634E-01    8.457634E-01    8.444329E-01    8.444326E-01    8.374917E-01    8.374880E-01    8.324925E-01    8.324455E-01    8.322710E-01    8.316213E-01    8.292298E-01    8.206460E-01    7.946361E-01    7.039069E-01    6.207842E-01    7.032107E-01    6.984868E-01    6.189051E-01    7.021526E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.952828E-01    6.992007E-01    6.202683E-01    6.950080E-01    6.932019E-01    6.091057E-01    6.977209E-01    7.805202E-01    8.100185E-01
   8.446926E-01    8.446926E-01    8.446926E-01    8.457634E-01    8.457634E-01    8.457634E-01    8.444330E-01    8.444330E-01    8.374928E-01    8.374918E-01    8.325055E-01    8.324916E-01    8.324388E-01    8.322371E-01    8.314667E-01    8.285275E-01    8.205319E-01    7.674154E-01    6.072895E-01    5.467601E-09    6.144568E-01    6.139167E-01    1.101033E-08    6.236402E-01    6.236402E-01    7.788976E-09    6.229899E-01    6.236402E-01    4.617025E-09    6.229899E-01    6.229899E-01    7.777220E-09    6.229899E-01    6.236402E-01    1.119159E-08    6.229899E-01    6.236402E-01    6.023691E-09    6.229899E-01    6.236402E-01    5.268426E-09    6.229899E-01    6.229899E-01    9.915749E-09    6.229899E-01    6.236402E-01    8.960511E-09    6.229899E-01    6.236402E-01    4.830900E-09    6.229899E-01    6.236402E-01    6.851993E-09    6.229899E-01    6.236402E-01    1.228369E-08    6.171861E-01    6.175747E-01    6.701044E-09    6.122547E-01    6.126819E-01    4.729934E-09    6.035805E-01    7.593058E-01    8.004144E-01
   8.446926E-01    8.446926E-01    8.457634E-01    8.457634E-01    8.467060E-01    8.467060E-01    8.374932E-01    8.374931E-01    8.374928E-01    8.325093E-01    8.325058E-01    8.324928E-01    8.324437E-01    8.322601E-01    8.348617E-01    8.323496E-01    8.139578E-01    7.842941E-01    7.015843E-01    6.164421E-01    6.963454E-01    6.932906E-01    6.190505E-01    7.021526E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.031687E-01    6.248080E-01    6.996912E-01    6.972353E-01    6.088598E-01    6.865601E-01    7.690428E-01    8.012804E-01
   8.490873E-01    8.499609E-01    8.499609E-01    8.467060E-01    8.467060E-01    8.488593E-01    8.374932E-01    8.374931E-01    8.325102E-01    8.325095E-01    8.325067E-01    8.324963E-01    8.324591E-01    8.371103E-01    8.347937E-01    8.240753E-01    8.235127E-01    8.113533E-01    7.890618E-01    7.642032E-01    7.577652E-01    6.969309E-01    6.178268E-01    7.034667E-01    7.021526E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    6.996912E-01    6.088163E-01    6.877757E-01    7.700398E-01    8.016236E-01
   8.499609E-01    8.499609E-01    8.467060E-01    8.488594E-01    8.488594E-01    8.374932E-01    8.374932E-01    8.325105E-01    8.325103E-01    8.325097E-01    8.325078E-01    8.372864E-01    8.408395E-01    8.407604E-01    8.299642E-01    8.292478E-01    8.273895E-01    8.234165E-01    8.169777E-01    7.980873E-01    7.646351E-01    6.163282E-01    1.388489E-08    6.178068E-01    6.171861E-01    1.259715E-08    6.229898E-01    6.236402E-01    1.086572E-08    6.229898E-01    6.236402E-01    1.252159E-08    6.229898E-01    6.236402E-01    1.481892E-08    6.229898E-01    6.236402E-01    1.154371E-08    6.229898E-01    6.236402E-01    1.125577E-08    6.229898E-01    6.236402E-01    1.394934E-08    6.229898E-01    6.236402E-01    1.325789E-08    6.229898E-01    6.236402E-01    1.097692E-08    6.229898E-01    6.229899E-01    1.208981E-08    6.229898E-01    6.236402E-01    1.565045E-08    6.229898E-01    6.236402E-01    1.202099E-08    6.229898E-01    6.231321E-01    1.106155E-08    6.131275E-01    7.658799E-01    8.055992E-01
   8.499609E-01    8.488594E-01    8.488594E-01    8.488594E-01    8.448950E-01    8.374932E-01    8.325105E-01    8.325105E-01    8.373574E-01    8.408728E-01    8.408715E-01    8.408675E-01    8.408544E-01    8.302638E-01    8.301526E-01    8.298629E-01    8.291921E-01    8.278207E-01    8.156574E-01    8.111126E-01    7.843158E-01    7.039506E-01    6.142605E-01    6.970573E-01    6.918680E-01    6.171861E-01    7.021526E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    6.996912E-01    6.108845E-01    6.910274E-01    7.743681E-01    8.063991E-01
   8.488594E-01    8.488594E-01    8.488594E-01    8.448950E-01    8.374932E-01    8.421442E-01    8.421442E-01    8.408733E-01    8.408732E-01    8.408730E-01    8.408723E-01    8.408702E-01    8.303122E-01    8.302949E-01    8.302494E-01    8.301390E-01    8.298894E-01    8.245007E-01    8.230935E-01    8.189776E-01    8.076346E-01    7.814192E-01    7.645062E-01    7.576639E-01    6.970573E-01    6.178268E-01    7.034667E-01    7.021526E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021526E-01    7.007222E-01    6.109554E-01    6.898443E-01    7.734837E-01    8.060930E-01
