5387,2637.604167,336917.1042,0,52575.08333,1281222.788,4645190.808,1020535.796,22248.24167,5006.6,352237.6583,52632.78333,780821.6583,2572.4375,6188.608333,405281.4958,95318.85,941953.6917,480961.2792,334632.775,286720.3375,45766.9,90584.55833,105809.0583,1040627.996,670213.4875,2780526.838,253098.0083,185332.7083,0,8607.279167,17325.58333,578211.8708,134630.675,244438.0917,0,108737.7167,27404.35,42568.62083,94902.73333,17060.21667,0,19354.8625,919505.7292,0,0,5515.145833,470033.6792,0,288906.2625,502365.2958,523808.7458,44195.19167,3039559.275,4625.658333,102232.7833,283118.85,3207846.042,7720.1875,2424477.117,896.8083333,0,24053.3875,99130.4125,112847.2375,40364.975,0,0,1433631.192,20239.37917,13191.4875,9911.504167,5953.433333,0,2020.708333,9781066.663,5538567.963,1853127.642,1017982.475,747086.5875,9139.125,45291.1,558783.3333,5238543.958,80530.73333,57111.97917,3261108.817,129881.8083,198220.6333,548516.3833,1369671.3,1621990.538,2037810.738,560804.0417,148196.5417,911451.4167,1031884.646,1686580.804,14134364.85,3446441.525,5578932.938,560804.0417,836998.0708
5417,4222.616935,411814.1613,0,63134.15726,1974419.367,5286396.004,1104067.597,51244.28629,4420.346774,394257.7339,69286.29032,1088715.96,3393.975806,4879.116935,515839.7742,175723.6532,1036889.617,684167.8065,458150.6371,407487.8145,61150.97581,96649.12903,128550.621,1386250.468,757060.8952,3605373.391,367345.9476,234628.7218,0,7193.403226,16040.35081,800837.1976,163876.3226,264831.5323,0,162005.246,30408.62903,74232.68548,119520.5645,15379.41532,0,17944.91935,1107225.863,0,0,6273.16129,618599.6129,0,397743.3387,721062.754,717951.3831,49334.65726,4093906.448,12600.80242,124075.6895,384726.2097,3720547.056,7078.83871,3310092.375,1921.552419,0,23300.43548,164132.6935,184438.379,44209.40726,0,0,1724082.286,25869.52823,34272.69355,26122.35887,6063.842742,0,10660.5,12898478.65,7353643.052,2479867.891,1390770.069,1001651.359,19813.9879,120938.2218,946746.5766,6202201.06,142807.6008,73388.35484,4276337.641,316952.2056,252518.5766,673187.4073,1910074.407,1894865.75,2465046.73,957407.0766,207643.004,1275345.931,1416543.968,2289777.802,16364456,4510966.363,7397852.46,957407.0766,1179213.391
5448,1119.654167,98835.07083,0,27027.14167,613456.4792,664471.7792,158471,12201.54167,909.1291667,88418.01667,14361.84583,128449.5333,621.7791667,861.0541667,59876.3,59129.89167,189394.3833,254074.0542,181254.9542,137572.5125,26927.5875,22043.10417,39422.3625,301462.6375,194492.575,862827.0042,38338.9125,33531.73333,0,1494.729167,3594.779167,263437.0375,59830.93333,84593.1125,0,28130.23333,7518.583333,16487.5125,21792.50833,3460.8625,0,3772.5375,312196.7458,0,0,1255.029167,150559.9,0,73987.2375,205872.1208,139256.3792,10682.075,559764.9583,2743.195833,49175.05,75210.47083,446186.4042,1849.145833,615590.6833,468.125,0,5949.1875,28259.82917,60609.55,8163.658333,0,0,264358.6625,6927.545833,10543.3875,10317.68333,1229.891667,0,5296.604167,2126351.967,1249005.346,766714.3708,306526.5208,210372.4,6792.6125,35273.08333,401809.55,860277.0042,44930.225,22071.93333,607084.6958,94555.57917,47674.35417,97274.6625,256360.7625,524630.2375,512776.5917,407106.1542,41276.48333,458270.1125,404905.7292,473669.6,2141607.729,640616.4292,1257169.004,407106.1542,387127.075
5478,333.3951613,34628.6371,0,9354.427419,159287.7903,174585.7218,47459.83468,3914.447581,138.0846774,24337.04839,3369.947581,15606.43548,113.3669355,426.4717742,7132.975806,27030.32661,73927.27823,85854.20968,59226.17742,44279.39516,9278.004032,4070.322581,15783.20565,74321.55645,27848.31855,292308.9919,4031.048387,8583.822581,0,239.6572581,560.7782258,80234.18145,19891.33468,28685.68952,0,4688.693548,1240.729839,4840.41129,5611.28629,759.3669355,0,654.5443548,98212.66935,0,0,352.6814516,48483.83871,0,24356.87097,48088.45565,31250.16935,1225.71371,98812.20968,1682.790323,16775.25403,12257.34274,110483.754,1009.822581,195465.2782,198.6129032,0,867.3548387,5838.447581,18407.11694,2286.625,0,0,82034.60484,1899.733871,7335.806452,3639.665323,357.2298387,0,2064.572581,498643.1331,387411.0565,195798.25,61600.66129,37026.10887,2539.302419,7601.790323,148747.9274,246121.8589,11616.32258,6239.641129,173599.8911,42424.97177,7369.387097,14481.84677,35264.77419,167018.6129,181396.625,150812.5,11251.14113,152564.2419,119672.9153,112526.7702,582565.6169,182183.7137,389697.6815,150812.5,107314.6331
5509,750.141129,37882.15323,0,10512.1129,305843.4839,193278.5726,53734.51613,4749.25,465.25,53997.53629,8990.366935,69340.67742,279.4516129,526.0241935,31954.82258,29784.23387,83422.04839,92504.45565,64883.12903,50534.70968,10190.76613,13033.35887,18503.59677,121586.3669,88520.5121,325406.8911,20176.81855,9201.467742,0,724.4919355,1853.770161,91440.875,24959.64113,31683.30242,0,15451.30242,4190.318548,9372.274194,9835.266129,1607.705645,0,2002.104839,144463.3992,0,0,805.0201613,52326.8871,0,26438.83468,101051.5282,64445.84274,4740.475806,319794.3992,2104.669355,18645.98387,39597.03629,121400.7177,1211.532258,226464.7056,225.8145161,0,2825.866935,10276.35484,37475.41532,2830.137097,0,0,90276.60081,4593.83871,9119.435484,6754.931452,622.5040323,0,2158.91129,721384.6613,453014.246,384208.4073,190768.2742,112603.7621,3138.282258,24227.27016,164739.5806,274075.2339,28285.875,12993.30645,196475.3508,68185.86694,24772.14516,54237.58871,138104.8992,248647.8347,200069.9234,166898.4919,21042.15323,171137.0887,150966.5565,198538.7742,647238.2903,205676.8185,455844.3831,166898.4919,165934.6573
5540,1845.584821,87136.97768,0,27150.73661,690388.5179,499272.2857,125084.067,10117.98661,1228.428571,97011.59821,15574.21429,126133.5536,710.5892857,991.9553571,60132.97768,65285.39286,183908.2188,236908.9286,174507.8705,131095.0134,25840.08929,29642.83036,40427.29464,335775.7723,240733.7188,752822.9821,37752.15625,24176.1875,0,2004.486607,5224.517857,246511.2723,62366.125,74372.50893,0,33992.59821,10367.62946,24899.90625,27280.45982,4433.674107,0,5537.290179,303089.25,0,0,2000.446429,123662.6339,0,59826.78125,283007.5402,177099.942,12474.42411,559081.0491,4007.522321,46589.75446,92453.40625,329806.9375,2324.794643,492339.2946,471,0,7656.625,30763.60714,80499.47321,6245.241071,0,0,217882.7768,7719.294643,15568.95536,14577.44196,1773.90625,0,5694.013393,1654401.616,1064161.121,842657.0536,306035.0893,253164.5446,7857.995536,67494.72768,396514.7991,680089.3973,56717.12946,28012.53571,490304.8527,139886.2946,59233.31696,109091.1607,271913.3304,514900.6518,454534.6116,402208.8125,56736.98661,438228.0625,383844.0089,549846.9018,1644370.674,514481.0402,1070406.362,402208.8125,457515.4107
5568,3545.600806,291761.5806,0,50006.93145,1584123.286,2893453.714,639262.5565,41583.57661,3054.108871,271789.4274,50627.91532,680721.5323,2727.229839,2773.516129,303977.4758,127333.1613,654575.5927,552113.5081,381357.9153,331267.5484,49388.47984,69819.42339,99718.18145,1113313.778,609751.9194,2447335.702,238276.4677,130889.5806,0,5247.479839,12405.71774,619686.4919,130276.5363,186119.6815,0,115747.7419,21072.56855,59069.81048,92974.32258,12630.13306,0,13590.07661,798105.7742,0,0,3742.145161,445290.1371,0,277737.7379,688940.6411,595669.1411,38030.43145,2379719.903,10781.14919,97819.35887,262403.5806,2012777.258,-7670.46371,2079661.794,1537.653226,0,18843.95968,142936.6935,106612.9153,36793.04032,0,0,1024264.782,21224.18952,45136.03226,16792.35081,4672.584677,0,6876.935484,7174168.464,4169030.129,1448904.992,797940.2016,582784.3387,-1771.318548,130227.3387,766865.246,3553100.573,97635.31048,40466.8629,2575533.423,262090.3145,185021.4476,419147.7661,1232029.496,1355733.065,1669365.048,773742.1815,162059.1089,1011886.274,1055177.73,1869222.331,9140177.677,2706423.004,4205823.169,773742.1815,1070298.556
5599,4940.291667,463243.7833,0,76572.27917,2620446.821,3591180.892,840318.5375,43878.675,3831.395833,462831.8583,78102.24167,958779.2583,3991.445833,3585.679167,422004.9833,209848.4917,963682.0917,900653.7708,555625.3583,491887.5708,67016.52917,95872.10833,180471.0417,1471523.5,830345.0417,3698774.583,331362.9958,144631.3208,0,7436.8875,15182.79167,878748.0667,187256.225,324479.25,0,146764.9958,29257.00833,68634.875,105090.3333,16984.3625,0,16767.05833,1372757.858,0,0,5279.933333,711824.7833,0,402791.2,938963.6292,778955.4958,43334.41667,3595274.325,15898.74583,138578.3042,356455.2167,2426984.058,-7747.991667,3273804.933,1180.7125,0,27893.39167,148263.4583,142043.5792,46861.4125,0,0,1297892.875,30463.17917,45729.14167,25602.31667,5722.233333,0,11211.60833,10447175.51,6507811.788,2664773.329,1309003.1,936100.6542,1859.1625,142517.775,1280843.654,4423020.671,148286.8,57452.41667,3346718.488,321123.7708,229486.15,581428.675,1724699.712,2340540.008,2541541.858,1292055.263,187936.8792,1581656.729,1492278.175,2421449.05,11325382.83,3491349.808,6554673.2,1292055.263,1494588.988
5629,9768.427419,758501.8266,0,142852.5645,3745002.552,7315711.544,1600056.266,65778.375,7151.875,748442.4919,126968.7056,1735308.359,8025.560484,4990.866935,815832.9798,343778.8548,1721427.96,1386170.032,979826.879,859082.3911,123026.0403,188398.996,259008.9032,2551458.96,1428437.121,6320219.012,600329.8629,307901.4073,0,15484.54032,28491.875,1654649.169,369175.9113,461105.0484,0,241346.9597,53724.68952,119493.8145,197478.4919,27987.94355,0,29599.58871,2068805.246,0,0,11560.88306,1153075.609,0,686414.2056,1416447.5,1289301.556,84744.47581,6413379.387,21996.57661,276110.2298,649253.0444,5036394.976,-6193.979839,5421025.94,1732.391129,0,45352.6129,251361.7177,262615.9274,78561.67339,0,0,2594011.5,56875.85081,83824.54839,40792.89516,13640.2379,0,19118.65726,19386817.81,11289327.08,4166224.302,2345671.085,1620727.351,11500.50806,208841.2823,1991607.665,8783037.343,233200.2298,91610.31855,6168088.468,519442.4113,399667.4395,1121984.391,3111859.972,3537361.69,4319419.601,2010726.323,346327.1774,2625928.843,2796967.867,4133750.415,22800978.5,6475989.875,11367888.75,2010726.323,2396274.379
5660,9033.604167,746045.7667,0,132115.6125,3389171.846,7057475.296,1545174.633,64111.575,8857.579167,817848.75,122568.8,1635120.517,7395.491667,3936.925,811658.45,242010.9417,1723433.458,1245478.5,804217.5625,737880.9708,114203.0083,205166.1583,299150.8333,2327223.983,1501676.654,5770364.808,563582.4917,275120.2375,0,16834.25,28418.12917,1358741.504,353106.225,525908.5208,0,209458.7917,60449.54583,102956.65,179499.1,28022.9875,0,31571.67917,2185219.496,0,0,11974.55833,1089654.288,0,623612.325,1155147.742,1218780.067,80789.81667,6606437.888,15672.39583,268770.55,619017.3167,4843024.146,-6931.358333,5409830.9,1643.025,0,43491.8125,223177.6083,269402.5625,89060.0625,0,0,2419408.738,61567.41667,52379.15833,43416.1125,13671.12083,0,11033.79583,19245693.25,11292188.63,4805773.433,2603954.821,1613630.071,7370.233333,121838.9333,1575009.458,8310864.542,214737.8792,91887.77083,5954236.033,405000.4667,367072.6667,1147699.15,2940289.125,3828127.6,4182745.838,1586043.254,310859.4042,2343835.929,2437413.167,3810875.767,21820650.19,6229356.271,11381248.69,1586043.254,1959365.304
5690,8156.891129,776862.0806,0,123876.879,3121062.427,6965698.613,1558382.573,54936.67742,9508.665323,799608.5806,118849.1129,1572598.355,6650.008065,5206.556452,770875.9637,210701.9315,1747748.448,1235867.827,772655.4395,720570.4194,105288.2218,191832.8266,314194.3105,2238492.117,1568004.798,5680864.641,553967.4073,286461.6129,0,17199.47177,30625.36694,1342988.702,327850.8871,573454.8024,0,206258.8145,60233.12097,93237.62097,168196.6734,28485.41935,0,32332.8871,2178103.758,0,0,11381.7621,1129640.016,0,633493.6573,1022142.254,1181444.556,82082.15323,6615460.254,11181.87097,245613.3831,614261.121,4736245.629,-6866.971774,5401197.069,1436.891129,0,45710.91532,215174.879,201799.0645,79691.34274,0,0,2471689.746,54075.82258,38092.58065,30015.14113,12523.77823,0,6348.048387,18887559.71,10527684.91,4367097.181,2529127.19,1694079.677,6528.580645,93180.25403,1342976.133,8164146.371,187954.7016,69606.47581,5504536.915,300342.8629,368498.6935,1086526.399,2859675.996,3865361.452,4287744.202,1349324.181,287622.9556,2290817.714,2371734.593,3676120.75,21479409.86,5790998.528,10607376.25,1349324.181,1794797.694
5721,7358.891129,604563.2379,0,108883.6774,2758646.827,5381134.508,1255941.528,41950.31452,9089.225806,713213.7782,104558.1855,1352907.169,5646.395161,4399.677419,674959.4395,146617.8065,1380728.875,1044547.754,680206.875,613633.5403,96393.20968,188496.7742,244764.4839,2022033.036,1441504.298,4464827.44,486753.7137,221941.504,0,15860.25806,31515.94355,1170657.105,286810.4194,476993,0,185073.5645,57923.22984,82754.7379,151755.0282,26906.83468,0,32071.35887,1902781.847,0,0,9575.572581,881134.0242,0,482369,940067.879,1072583.992,82130.77016,5316801.105,9321.116935,216165.7177,534688.6089,3576216.375,-7192.290323,3923218.351,1139.262097,0,43281.78226,191547.2298,163633.6855,57737.20565,0,0,1911228.327,49534.7621,24516.39919,25455.41129,10559.60887,0,3081.193548,13928794.29,7776299.5,3462028,2150093.867,1457076.371,3655.866935,83626.3871,1076116.956,6275571.278,142827.6855,57003.85081,4120900.931,237229.0887,346651.8952,980003.4315,2478907.677,3337753.109,3348795.137,1079198.149,257090.625,1948647.581,2078853.423,3323630.702,16530814,4342842.435,7834036.706,1079198.149,1620274.754
5752,4835.2875,405984.9583,0,65007.025,1613315.146,4948179.725,1115268.025,42255.5375,4706.716667,430183.6042,64457.57083,987211.4667,3679.666667,3323.533333,483907.5958,121228.7833,1047263.938,612104.3625,415077.9125,374643.7167,58679.00833,114620.2333,145304.8625,1347690.504,793023.6125,3413709.792,345323.5708,200573.1375,0,8880.045833,18719.5625,725469.9417,172389.9833,272894.8458,0,135614.4458,34438.68333,58993.19167,113611.675,18157.26667,0,19844.82083,1120016.608,0,0,5971.041667,596163.8458,0,363420.2417,628618.7042,699426.0625,44255.91667,3833475.429,6473.079167,129863.7542,351720.4917,3363838.792,-8563.429167,3017093.696,1244.195833,0,27387.3125,157147.7708,136927.2417,50918.44583,0,0,1617057.671,30623.6875,20312.8625,23532.50833,8540.383333,0,2086.683333,11734485.93,6326785.696,2404274.233,1381879.004,920627.3125,-2762.316667,57738.92083,759998.5292,5760653.692,117652.9833,44054.6625,3682045.604,156932.4542,227314.7917,668296.9167,1748713.1,1968399.921,2412832.983,762085.2125,187090.8625,1156375.746,1324343.3,2230961.988,15230195.77,3882618.742,6377704.142,762085.2125,1043696.617
5782,3432.826613,320816.3185,0,48992.85484,1732421.274,3958416.895,844227.246,40149.2621,4035.108871,350041.754,61250.08468,936872.9435,2527.399194,2027.883065,441418.504,118526.7581,796972.4395,489525.3911,326142.0685,293159.496,46902.88306,96736.16935,114412.3387,1017287.935,763130.9113,2777081.903,318817.0726,169063.9113,0,7619.330645,16183.35887,563085.1371,128225.5444,214649.5,0,147113.8629,29850.4879,46212.31855,80131.99194,13039.16129,0,17517.94758,946342.3508,0,0,3775.58871,481573.0524,0,301208.129,608275.1573,522011.1855,48313.0121,3499394.81,9114.745968,97628.46774,351706.2742,2770571.645,-8194.955645,2572157.274,1322.306452,0,21598.45968,121855.6653,154381.9395,39402.12097,0,0,1311209.222,27384.35484,26791.11694,23208.69355,4692.939516,0,3594.217742,9937344.863,5580284.028,2104428.423,1241482.202,905253.7298,-4062.197581,114060.8145,716697.7661,4677163.556,129342.2218,58658.98387,3233303.585,229732.125,236747.5121,599424.625,1668646.375,1625445.944,1900569.94,720291.9839,136080.125,906848.2339,1075426.415,1678886.887,12290528.6,3402367.496,5619686.149,720291.9839,934417.2258
5813,1980.925,164991.075,0,28076.36667,635188.4958,1626466.408,363753.5542,27296.1875,1078.166667,84986.34167,13164.075,114798.95,897.6083333,1360.1625,54600.7125,68077.20417,387159.2292,295224.8917,202495.2458,163595.3833,29121.85417,25671.0375,56885.64583,429965.7792,232057.4125,1403911.808,34748.95417,81524.94583,0,1775.595833,4485.441667,328944.9292,69554.19167,105726.3917,0,30882.89583,9428.670833,24384.06667,31492.6875,4597.579167,0,4592.4125,332235.1208,0,0,2096.516667,257348.3958,0,161930.5167,293194.9625,206546.5708,12578.63333,503132.7167,4085.179167,53916.80833,81891.0625,1118631.408,2185.841667,1381931.3,930.0958333,0,7253.641667,39131.1375,68401.6375,19033.825,0,0,607364.3333,6726.141667,11719.36667,11054.04167,1867.658333,0,3281.45,4474098.221,2833745.446,1115777.563,275807.6,224414.5583,6734.541667,48696.04583,366216.1083,2009317.388,49432.17083,27386.14583,1452244.708,102707.7042,54314.97917,97504.72917,244603.0417,579833.5,971429.2167,369497.5583,60851.80417,535109.0083,474808.9125,682108.725,5145464.946,1533769.654,2852779.271,369497.5583,495690.2083
5843,666.7903226,36314.54032,0,10505.75,332753.4073,174479.5161,47413.79839,3835.435484,563.7701613,59753.23387,10642.31855,81483.64113,246.7096774,334.2943548,39558.125,26920.57258,73808.19355,95020.20565,68507.25,51285.26613,10795.64516,15548.93145,18589.70161,120006.0242,98549.23387,306893.3266,22215.84677,8587.205645,0,845.2137097,2291.592742,95911.18952,24895.04032,32148.44758,0,17669.97984,4716.491935,8406.637097,9006.455645,1714.354839,0,2385.189516,155996.1815,0,0,707.8629032,51286.59274,0,24133.15726,110444.4355,58222.08468,5317.665323,365527.1129,1681.516129,19890.15323,46418.78226,110458.1411,788.7217742,200729.7823,184.4798387,0,2901.604839,9327.899194,32056.18145,2280.157258,0,0,81950.00403,5246.826613,5661.818548,5862.608871,622.5040323,0,2131.46371,656961.8589,409626.8952,337512.0403,239446.2742,134076.3387,3070.866935,26426.91532,161755.9476,245778.379,28196.17742,10442.875,173097.6411,58700.89919,28509.64113,65634.14516,160760.5887,266487.5645,185542.4839,163887.4113,19034.45565,174271.379,159318.5847,189892.8669,581965.2702,181684.8468,411907.0524,163887.4113,178951.6855
5874,833.4879032,39885.35081,0,13646.6371,390564.9274,178125.5605,47419.8629,3833.71371,664.6370968,65902.9879,11603.41129,90560.10081,307.358871,385.9153226,43012.29839,30116.35081,73869.43145,118688.8387,85740.10081,63894.61694,13458.44355,17560.27823,19834.4879,153795.746,121049.1089,346168.0887,25317.14516,8585.104839,0,1079.040323,2814.379032,117883.9395,32067.66935,38591.93548,0,20911.37903,5392.717742,11572.20968,12177.60887,2017.899194,0,2867.419355,179352.3347,0,0,902.1733871,57591.2379,0,23972.45968,132132.2621,78854.18548,6478.040323,399484.6613,1682.790323,24867.68952,55032.14919,113908.3952,921.8991935,200929.7621,184.4798387,0,3698.479839,12700.33065,36507.68952,2280.157258,0,0,82182.24597,6052.495968,6370.879032,6953.225806,801.1169355,0,2729.141129,717059.0847,417650.7379,398304.5161,247701.75,152005.629,3922.443548,33786.52419,201021.8306,251821.0524,31244.20161,11605.70968,178424.9113,65815.08468,34150.25806,72682.42742,182512.8065,303681.746,195318.4798,203750.9718,25792.83871,218573.5685,195173.8548,248169.2782,595108.5847,187010.0161,419930.8952,203750.9718,217872.3629
5905,1264.352679,76706.06696,0,23484.76786,493914.7277,419059.3839,102634.7455,8208.651786,772.6428571,58737.34375,9327.1875,92679.06696,526.0758929,835.4732143,42736.53125,54149.76786,145064.558,215494.9018,155686.1205,117530.625,23009.87054,17906.05804,33436.66518,256844.0893,159613.4196,664319.8929,29221.33036,19650.09375,0,1219.058036,3167.138393,222528.2813,53286.20536,71865.21429,0,24444.29018,6659.924107,16675.46875,19283.70982,3059.986607,0,3432.397321,244321.6473,0,0,1329.852679,111659.0313,0,50217.97768,194961.7545,125420.1473,7723,384177.7232,3173.696429,41937.73661,58226.41071,278282.6295,2034.196429,410087.9063,368.1696429,0,5122.205357,21908.91518,40022.04911,5061.8125,0,0,175959.25,3730.946429,11468.83482,6294.897321,1186.522321,0,4964.4375,1237526.933,853951.0491,427001.7143,181489.6295,156582.8259,6510.526786,46902.20089,357891.8973,567956.4063,29565.76786,15773.31696,408762.067,80564.68304,39985.88393,71806.10268,189453.9955,408360.8705,383647.6339,362856.3348,39079.45982,392822.2589,340181.9866,408419.6607,1376141.817,428412.1607,859012.8616,362856.3348,350647.875
5933,3122.403226,302435.9274,0,53426.375,1021430.891,2824036.544,632972.0766,38364.74194,1628.100806,213777.3669,31174.22581,432366.4435,2316.762097,2610.689516,189371.1492,113220.9395,664587.9597,563965.7581,391427.3952,347960.6573,45181.39919,39298.2621,96428.93952,864547.6895,271618.3508,2393817.778,156484.5121,132347.4637,0,2470.354839,5604.778226,687867.5524,121497.9879,184386.4113,0,65180.375,12185.51613,44047.72984,70670.64919,6479.782258,0,6433.733871,664842.5605,0,0,3329.326613,455170.7661,0,281355.9274,355067.3105,425117.6653,16173.16129,1510640.879,7930.633065,92654.11694,141920.5685,1951946.242,-7791.459677,1920291.738,1395.46371,0,7469.060484,94571.90323,62229.99597,35204.60887,0,0,1028755.778,12570.07661,31206.28629,9036.177419,3400.282258,0,6890.608871,6051338.726,3596108.726,855331.4798,397685.4637,254887.2339,-2842.939516,61733.56048,717037.4113,3446602.831,52094.125,24905.18548,2409763.359,189613.3589,95862.40323,255053.1048,761945.75,1159435.278,1703550.581,723928.0202,123486.871,1030581.464,1035613.956,1394117.323,8893922.435,2542110.823,3631313.335,723928.0202,746494.7056
5964,5020.604167,441841.3667,0,78176.775,2179926.242,3094954.65,697036.4167,35776.12083,3457.016667,418905.55,65954.11667,885342.1833,3977.654167,2448.775,400245.2833,180190.1208,865625.6917,860740.5167,534474.95,479171.2917,64669.87917,88650.53333,167130.8583,1514659.504,738345.6583,3270527.863,315220.8,126020.0708,0,6671.308333,12750.075,886639.2708,191784.8083,302562.2083,0,124374,27441.61667,77012.29583,119823.9042,16804.26667,0,14884.80417,1229202.029,0,0,5564.991667,657153.65,0,367677.075,832938.6792,816082.1667,36649.70833,3274514.633,9449.029167,139837.5542,309926.1083,2128700.321,-8352.941667,2977173.054,971.4583333,0,25120.35417,166231.55,125579.4708,40547.82917,0,0,1186413.725,28123.70417,36828.8125,19444.47917,6423.5875,0,9107.004167,9222019.254,5358670.292,2200614.042,1101342.992,730752.5667,556.0833333,103014.5208,1120926.792,3816833.196,121903.5333,54341.97083,2822884.208,239118.3875,195329.8958,547918.1542,1576443.208,2117800.646,2332297.783,1130033.796,211399.45,1532252.7,1484544.279,2520201.075,9773300.704,2948904.279,5399218.121,1130033.796,1367413.629
5994,8304.431452,731185.8548,0,131954.3427,3427809.915,6610943.185,1394958.141,64358.68548,6816.028226,693740.0806,114086.875,1680925.988,6364.237903,4856.439516,780315.879,307661.375,1587660.613,1250756.085,882318.1815,772797.3347,113308.4556,172575.1008,247142.0242,2260191.883,1304823.242,5723091.109,591704.5121,298748.9798,0,13395.69758,25301.25403,1531014.637,328979.3629,445144.3065,0,240119.3266,50770.16129,106928.2903,175611.3468,25616,0,27251.37903,1921242.492,0,0,9693.21371,1087651.427,0,650820.7339,1214940.544,1124219.343,75228.56452,6338746.206,18048.32258,248005.9073,606152.1452,4623209.734,-6748.919355,5310966.214,1979.350806,0,40596.97581,238914.1815,261407.2137,68416.55242,0,0,2457211.665,53199.08871,74788.91935,40303.69355,10443.80242,0,15392.70968,18755907.27,10532672.27,3932274.145,2237668,1461654.722,7173.955645,187828.4597,1787584.387,7967014.492,218277.0968,94832.70968,5677429.581,462961.3387,381296.2218,1063676.258,2992869.52,3307268.903,4057318.629,1802977.097,306901.5202,2359706.738,2615987.855,3659385.21,20660484.24,5976178.56,10601088.82,1802977.097,2097258.726
6025,8429.033333,643769.6292,0,115561.8792,2884525.246,5957097.504,1307860.017,64135.46667,7666.8,685384.8208,99397.36667,1351166.433,6654.245833,3620.091667,660013.9,227852.8792,1452844.238,1087777.392,666685.7167,626152.7917,98431.34167,174384.2083,257889.15,2011756.208,1321157.917,4958609.967,479496.9667,234697.7958,0,15396.22917,26124.8875,1134336.621,311248.8375,454956.9417,0,186630.3042,52446.8625,97661.7625,166469.6833,26152.575,0,29442.67083,1846523.15,0,0,11187.75833,930152.6542,0,532484.975,1004401.483,1067113.638,69273.12083,5451269.517,14201.05,229800.225,552266.3417,4091083.258,-7318.970833,4589458.238,2002.433333,0,40056.68333,208051.3792,248285.5917,81674.26667,0,0,2043200.483,53057.20417,47263.11667,44530.4375,11097.49167,0,9750.45,16100529.73,9618854.546,4165245.054,2275450.688,1435775.713,4970.0625,121717,1389990.838,7082900.546,184796.125,87708.15417,5157981.804,370188.7125,326867.2125,947568.975,2482327.108,3244754.063,3559251.496,1399741.288,290402.4833,2030149.083,2057627.033,3324171.292,18503076.79,5392679.6,9700528.813,1399741.288,1671087.2
6055,8824.237903,775877.9556,0,121857.9798,3057477.246,7120125.702,1593379.52,64400.59677,8949.915323,784823.3347,112516.4597,1552059.504,6986.28629,5435.455645,748879.0524,219541.5524,1748129.577,1236068.044,758599.2702,712890.9153,103072.6371,187598.2097,312056.8024,2268297.101,1514514.94,5747799.702,547948.1008,293755.754,0,16470.72984,30884.69355,1337116.077,328458.8992,571300.5806,0,216362.9758,60266.25,104632,175528.25,30152.03629,0,33458.68548,2156652.565,0,0,12776.78629,1122133.226,0,631308.3185,1011658.202,1203825.653,78365.83468,6490818.742,11632.08468,238901.0968,610830.9073,4852994.798,-6784.310484,5420129.056,1944.564516,0,46173.91532,225286.7742,213746.0968,88211.84274,0,0,2498367.065,53718.00806,43062.57661,35435.83468,12138.89113,0,6406.03629,18927246.13,10845284.08,4487103.593,2533480.665,1710206.476,6131.669355,94947.14113,1380784.157,8365544.556,186689.2782,77723.72984,5659344.383,323386.9315,375542.9194,1059411.435,2823354.972,3824833.282,4277449.077,1387190.194,308747.5605,2283549.528,2348895.891,3739700.456,21996445.17,5953100.137,10933495.93,1387190.194,1770257.472
6086,6944.866935,506187.6774,0,93025.50403,2541576.19,4344398.008,1035260.222,37793.5121,8036.120968,606668.5645,90183.54435,1206485.685,5435.596774,3942.725806,590229.5,131011.1371,1149796.96,948913.3468,611405.1169,546889.6129,85017.03629,168938.3387,211297.0161,1907551.839,1382005.835,3804087.762,433130.3185,181339.5323,0,14322.80645,29967.07258,1041557.71,260272.7177,410096.7621,0,177012.4476,54027.41532,89143.58468,144561.4758,27221.14113,0,31182.25806,1650315.992,0,0,10045.89516,740931.0968,0,406178.1169,949377.3427,1011605.323,74998.9879,4734477.21,9118.959677,192584.4758,483611.9839,2869966.601,-7546.100806,3337983.601,1185.826613,0,42094.06855,186371.7944,185418.8024,50578.32258,0,0,1567205.508,45409.05645,22684.55242,30156.67339,10471.09677,0,2753.330645,11855240.34,6655106.04,3431023.685,2003869.395,1381506.895,2144.435484,96653.71774,969795.504,5100046.194,152123.1532,70062.46774,3399552.851,254171.3468,327483.5726,866640.4315,2213411.532,2878378.335,2803093.851,972548.8347,256131.4194,1758220.113,1845315.044,3143221.194,13387464.54,3580892.383,6705684.363,972548.8347,1560782.46
